Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2021-10-19,1210.0,1214.4000244140625,1170.0999755859375,1181.3499755859375,176429,1172.4049987792969,1090.2449975585937,1172.063254963754,57.40405449089782,26.28516555487704,30.11562312303971,-0.01852702062543532,1207.4000244140625,1181.0250244140625,1194.2125244140625,1069.9000244140625,1215.949951171875,1,0,0,1,124.3125,34.5999755859375,1231.4798568213466,1172.4049987792969,1113.3301407372471,0.5757088303138499,10.077551375771725,8.944976806640625,0,0,1,-0.19847659208159596,0
2021-10-20,1195.0,1210.0,1122.300048828125,1179.1500244140625,241623,1175.3275024414063,1095.6169982910155,1172.738185387593,58.25856608177119,23.77440018565858,28.847378535563486,-0.0018622349154270301,1179.6500244140625,1181.0250244140625,1180.3375244140625,1069.9000244140625,1185.199951171875,0,0,0,1,110.4375,6.0499267578125,1229.4578213635564,1175.3275024414063,1121.1971835192562,0.5353085114661317,9.211103936512988,3.8225219726562045,0,0,1,-0.04040031884771822,1
2021-10-21,1190.0,1203.949951171875,1173.0999755859375,1198.949951171875,271740,1178.1974975585938,1101.4649975585937,1175.234544033715,60.182841957247604,23.115824322242815,27.70106769289935,0.016791694311884875,1179.6500244140625,1181.0250244140625,1180.3375244140625,1069.9000244140625,1149.4000244140625,0,1,0,1,110.4375,-49.5499267578125,1230.9285574854355,1178.1974975585938,1125.4664376317521,0.6967763747028114,8.951141049969728,20.752453613281205,0,0,1,0.16146786323667972,1
2021-10-22,1200.9000244140625,1210.0,1177.0,1202.1500244140625,301252,1180.8450012207031,1107.3399975585937,1177.7979231175577,59.98827017536994,22.59169438222284,26.679193030764047,0.002669063240763103,1179.6500244140625,1181.0250244140625,1180.3375244140625,1069.9000244140625,1126.949951171875,0,1,0,1,110.4375,-75.2000732421875,1232.7978716679363,1180.8450012207031,1128.89213077347,0.7050418293537619,8.799270080921154,21.305023193359375,0,0,1,0.008265454650950521,1
2021-10-25,1212.0,1212.0,1148.550048828125,1202.4000244140625,218738,1183.375,1113.357998046875,1180.1409803838915,55.69265126149891,21.943539080130677,25.732062240637376,0.00020796073278939176,1179.6500244140625,1181.0250244140625,1180.3375244140625,1069.9000244140625,1169.6500244140625,0,1,0,1,110.4375,-32.75,1234.3426282113442,1183.375,1132.4073717886558,0.6866383141782924,8.613943713758388,19.0250244140625,0,0,1,-0.018403515175469565,0
2021-10-26,1188.0,1199.800048828125,1172.0,1179.949951171875,138432,1184.7,1118.6829968261718,1180.1227871256042,39.81191702401726,19.394767242018816,24.464603240913664,-0.018671051884856293,1179.6500244140625,1181.0250244140625,1180.3375244140625,1069.9000244140625,1153.25,0,0,0,1,110.4375,-26.699951171875,1233.8316711288314,1184.7,1135.5683288711687,0.45166001156698266,8.29436500866572,-4.7500488281250455,0,0,1,-0.2349783026113097,1
2021-10-27,1190.0,1211.0,1180.0999755859375,1206.0999755859375,381133,1187.7799987792969,1124.4229968261718,1182.5968050742074,48.11863778481704,19.262885074340375,23.42425960759901,0.02216197762294181,1179.6500244140625,1181.0250244140625,1180.3375244140625,1074.9000244140625,1131.1500244140625,0,1,0,1,105.4375,-74.949951171875,1234.0872263901726,1187.7799987792969,1141.472771168421,0.697809043553473,7.797273511671614,18.319976806640625,0,0,1,0.2461490319864903,0
2021-10-28,1204.5,1208.5999755859375,1145.800048828125,1147.1500244140625,314777,1188.2049987792968,1128.860997314453,1179.2209212018126,39.39833835802023,14.237478324422227,21.586903350963652,-0.048876504738536664,1179.6500244140625,1188.0250244140625,1183.8375244140625,1083.4250183105469,1120.699951171875,0,0,0,1,100.41250610351562,-26.4500732421875,1232.8261251228087,1188.2049987792968,1143.583872435785,0.03996035365427348,7.510678105100277,-41.05497436523433,0,0,1,-0.6578486898991994,1
2021-10-29,1155.0,1189.1500244140625,1106.0,1152.8499755859375,364243,1188.5174987792968,1133.1809973144532,1176.7094025717292,45.30691845852101,10.592640328089601,19.388050746388842,0.004968793140013528,1160.2000122070312,1185.4000244140625,1172.8000183105469,1084.9000244140625,1141.550048828125,0,0,0,1,87.89999389648438,-11.2999267578125,1232.04282741884,1188.5174987792968,1144.9921701397536,0.09026704325725617,7.324305899449898,-35.66752319335933,0,0,1,0.050306689602982686,1
2021-11-01,1155.0,1178.050048828125,1141.0,1172.3499755859375,1215021,1189.5824951171876,1137.7779968261718,1176.294219049273,51.98990449558026,9.171839728933264,17.344808542897727,0.016914603298741504,1159.0,1185.4000244140625,1172.2000122070312,1089.4000244140625,1149.199951171875,0,1,0,1,82.79998779296875,-23.1500244140625,1230.3431767166676,1189.5824951171876,1148.8218135177076,0.2886134522898909,6.85293903815634,-17.23251953125009,0,0,1,0.19834640903263473,1
2021-11-02,1178.0,1184.449951171875,1135.800048828125,1174.25,1638199,1189.4899963378907,1142.5459973144532,1176.0995315207706,42.00282273186624,8.105723375400657,15.496991509398313,0.0016206972778012307,1159.0,1185.4000244140625,1172.2000122070312,1089.4000244140625,1151.800048828125,0,1,0,1,82.79998779296875,-22.449951171875,1230.3808309476065,1189.4899963378907,1148.599161728175,0.31365021668853804,6.875355780310429,-15.239996337890716,0,0,1,0.02503676439864716,1
2021-11-03,1175.0,1220.0,1162.4000244140625,1204.5,1848796,1188.604998779297,1147.9629968261718,1178.804338042602,52.40594822853945,9.591179527186796,14.315829112956012,0.025761124121779888,1163.0,1185.4000244140625,1174.2000122070312,1089.4000244140625,1153.449951171875,0,1,0,1,84.79998779296875,-51.050048828125,1227.3348230146755,1188.604998779297,1149.8751745439183,0.7052036322718894,6.516853668822581,15.89500122070308,0,0,1,0.3915534155833514,0
2021-11-04,1215.0,1224.800048828125,1195.0999755859375,1200.4000244140625,37041,1187.895001220703,1152.9769970703126,1180.861070077979,48.60004012508802,10.318633678828519,13.516390026130514,-0.003403881764995842,1165.4000244140625,1185.4000244140625,1175.4000244140625,1089.4000244140625,1144.5,0,1,0,1,86.0,-55.9000244140625,1225.1865506827446,1187.895001220703,1150.6034517586615,0.6676656424009424,6.278593549719467,12.50502319335942,0,0,1,-0.03753798987094703,1
2021-11-08,1224.3499755859375,1235.0,1201.0,1226.0,1615093,1188.9125,1157.5539965820312,1185.1600157848384,54.611095076841096,12.813148417838192,13.375741704472052,0.02132620381979189,1170.5,1185.4000244140625,1177.9500122070312,1099.2250366210938,1138.6500244140625,0,1,0,1,78.7249755859375,-87.3499755859375,1229.0854817525544,1188.9125,1148.7395182474454,0.9615975511656137,6.757937485316121,37.08750000000009,0,0,1,0.29393190876467135,1
2021-11-09,1215.0,1235.0,1203.050048828125,1230.800048828125,2220381,1191.625,1161.2409985351562,1189.5066855984846,60.99623718288724,15.004431400014255,13.701479643580493,0.003915211115925743,1170.5,1185.4000244140625,1177.9500122070312,1109.4000244140625,1146.5999755859375,0,1,0,1,68.54998779296875,-84.2000732421875,1235.2688443249601,1191.625,1147.9811556750399,0.9488038282837586,7.325097127864912,39.175048828125,0,0,1,-0.012793722881855096,0
2021-11-10,1223.0,1232.4000244140625,1206.800048828125,1228.8499755859375,1819508,1194.9625,1164.8359985351562,1193.2536655972895,61.06409829971238,16.39469648182967,14.24012301123033,-0.0015843948365489302,1170.5,1185.4000244140625,1177.9500122070312,1131.4000244140625,1151.050048828125,0,1,0,1,46.54998779296875,-77.7999267578125,1239.2685252178621,1194.9625,1150.656474782138,0.8824251376568487,7.415467049026566,33.88747558593741,0,0,1,-0.06637869062690993,1
2021-11-11,1231.949951171875,1248.0,1211.5,1230.800048828125,1536247,1196.0850036621093,1168.245,1196.8295116192737,57.70255382010252,17.452662756340033,14.882630960252271,0.0015869091271760727,1177.0,1185.4000244140625,1181.2000122070312,1131.4000244140625,1176.0999755859375,0,1,0,1,49.79998779296875,-54.7000732421875,1242.7648161446893,1196.0850036621093,1149.4051911795293,0.8718421660216676,7.805433951543287,34.71504516601567,0,0,1,-0.010582971635181071,1
2021-11-12,1248.0,1292.300048828125,1237.3499755859375,1292.300048828125,1685194,1201.0250061035156,1172.7240014648437,1205.9219437344025,67.00621888084093,22.988645874473605,16.503833943096538,0.04996749883017615,1214.050048828125,1199.1500244140625,1206.6000366210938,1153.6500244140625,1222.199951171875,1,1,0,1,52.95001220703125,-70.10009765625,1263.7268476346653,1201.0250061035156,1138.3231645723658,1.2278497767825907,10.441388183010988,91.27504272460942,1,0,1,0.356007610760923,1
2021-11-15,1330.0,1334.0,1284.050048828125,1305.050048828125,1955088,1205.9500061035155,1177.2290014648438,1215.3627156480904,68.49215658592131,28.081069731991875,18.819281100875607,0.009866129782755806,1234.9000244140625,1220.0,1227.4500122070312,1187.0,1214.5999755859375,1,1,0,1,40.45001220703125,-90.4500732421875,1283.362118300167,1205.9500061035155,1128.5378939068642,1.1400809893474024,12.838361757097005,99.10004272460947,1,0,0,-0.08776878743518823,1
2021-11-16,1314.0,1329.0,1291.0,1314.3499755859375,2043814,1211.4850036621094,1181.8090014648437,1224.7900737374093,75.41603857864739,32.492722812072316,21.553969443114948,0.007126107359762601,1248.2000122070312,1220.0,1234.1000061035156,1196.5,1205.6500244140625,1,1,0,1,37.600006103515625,-108.699951171875,1302.1444930521116,1211.4850036621094,1120.8255142721073,1.067314975056389,14.966671335749792,102.86497192382808,1,0,0,-0.07276601429101337,0
2021-11-17,1305.0,1358.300048828125,1294.0,1313.5,2180190,1218.0925048828126,1186.452001953125,1233.2386381433703,72.45922948148957,35.51105440571223,24.345386435634406,-0.000646688935006523,1276.7000122070312,1232.1500244140625,1254.4250183105469,1208.6500244140625,1176.550048828125,1,1,0,1,45.774993896484375,-136.949951171875,1317.8135891080808,1218.0925048828126,1118.3714206575444,0.9783717298022128,16.37331874640538,95.40749511718741,0,0,0,-0.0889432452541763,1
2021-11-18,1299.800048828125,1355.0,1292.4000244140625,1345.75,2032876,1226.4225036621094,1191.112001953125,1243.9540059392398,96.7514013084051,40.04380930778666,27.485071010064857,0.02455272173582035,1279.6500244140625,1232.1500244140625,1255.9000244140625,1209.75,1162.0999755859375,1,1,0,1,46.1500244140625,-183.6500244140625,1338.773395849567,1226.4225036621094,1114.071611474652,1.0310482810354218,18.321727113124005,119.32749633789058,1,0,0,0.052676551233209024,0
2021-11-22,1358.0,1367.9000244140625,1321.25,1340.949951171875,2725159,1233.5225036621093,1195.73,1253.1917150090146,94.46805366935067,42.75586342075462,30.539229492202814,-0.0035668206042169803,1285.4750366210938,1236.9500122070312,1261.2125244140625,1223.9500122070312,1208.3499755859375,1,1,0,1,37.26251220703125,-132.5999755859375,1355.561194223227,1233.5225036621093,1111.4838131009917,0.9401368410945274,19.787022968580857,107.42744750976567,0,0,0,-0.09091143994089435,1
2021-11-23,1329.449951171875,1407.949951171875,1309.300048828125,1407.050048828125,3017882,1243.7675048828125,1200.705,1267.8448896584537,95.46684878665239,49.66638809812844,34.36466121338794,0.049293486008544996,1307.375,1256.9749755859375,1282.1749877929688,1243.9749755859375,1193.5,1,1,0,1,38.20001220703125,-213.550048828125,1386.2424749275826,1243.7675048828125,1101.2925348380425,1.0730218574322352,22.91022550202323,163.28254394531245,1,0,0,0.13288501633770777,0
2021-11-24,1420.0,1429.0,1370.0,1391.3499755859375,3007303,1253.2150024414063,1204.2130004882813,1279.6072787944045,89.92272180162853,53.26219061409438,38.144167093529234,-0.011158148393700329,1320.25,1267.5,1293.875,1260.2750244140625,1206.550048828125,1,1,0,1,33.5999755859375,-184.7999267578125,1407.992131541544,1253.2150024414063,1098.4378733412686,0.9462383232834116,24.700810124138975,138.13497314453116,0,0,0,-0.1267835341488236,1
2021-11-25,1394.800048828125,1418.699951171875,1370.0,1405.050048828125,1430455,1264.4700073242188,1208.6100024414063,1291.5542092738065,89.26958691671885,56.56532161185919,41.828397997195225,0.009846604723889207,1333.1749877929688,1267.5,1300.3374938964844,1263.125,1203.6500244140625,1,1,0,1,37.212493896484375,-201.4000244140625,1428.7456350587613,1264.4700073242188,1100.1943795896764,0.9278785704324726,25.983317403023392,140.58004150390616,0,0,0,-0.01835975285093905,0
2021-11-26,1371.050048828125,1403.9000244140625,1346.050048828125,1372.550048828125,1609398,1272.7925109863281,1213.0730029296874,1299.26809875517,80.33476691376104,55.916033115956,44.64592502094739,-0.02313084863212267,1356.5250244140625,1267.5,1312.0125122070312,1263.125,1181.3499755859375,1,1,0,1,48.88751220703125,-191.2000732421875,1441.2094713912295,1272.7925109863281,1104.3755505814268,0.7961623865018219,26.464165832401008,99.75753784179688,0,0,0,-0.13171618393065065,0
2021-11-29,1346.0,1364.800048828125,1303.949951171875,1352.75,424967,1283.072509765625,1217.58900390625,1304.3616131594395,72.80082741538097,53.19062047770876,46.354864112299666,-0.014425739043199326,1360.0,1267.5,1313.75,1263.125,1179.1500244140625,1,1,0,1,50.625,-173.5999755859375,1444.5128770096278,1283.072509765625,1121.6321425216222,0.7157994664651117,25.164652194674897,69.677490234375,0,0,0,-0.0803629200367102,0
2021-11-30,1349.0,1414.0,1285.1500244140625,1295.4000244140625,1651907,1290.2000122070312,1220.10400390625,1303.5081285170224,59.77305658183559,45.87423793117023,46.25873887607378,-0.04239510300198668,1357.0750122070312,1267.5,1312.2875061035156,1263.125,1198.949951171875,1,0,0,1,49.162506103515625,-96.4500732421875,1440.1953416460335,1290.2000122070312,1140.204682768029,0.5173339137507809,23.2514847341256,5.20001220703125,0,0,0,-0.19846555271433086,1
2021-12-01,1235.0,1336.800048828125,1235.0,1328.5999755859375,1225618,1298.0125122070312,1223.6110034179687,1305.8978282378716,63.787136514166896,42.26767519837745,45.46052614053451,0.025629111121016068,1332.0,1267.5,1299.75,1263.125,1202.1500244140625,1,1,0,1,36.625,-126.449951171875,1438.624188250297,1298.0125122070312,1157.4008361637655,0.6087657306975509,21.66568884674024,30.58746337890625,0,0,0,0.09143181694677005,1
2021-12-02,1338.0,1370.0,1317.0,1341.5999755859375,454785,1306.3800109863282,1227.8200024414064,1309.2980327472112,64.86049838587627,39.997374764441474,44.3678958653159,0.00978473599193519,1332.0,1267.5,1299.75,1263.125,1202.4000244140625,1,1,0,1,36.625,-139.199951171875,1436.026163276369,1306.3800109863282,1176.7338586962874,0.6358311217783623,19.848153094773224,35.219964599609284,0,0,0,0.027065391080811407,1
2021-12-03,1349.449951171875,1395.949951171875,1341.8499755859375,1389.6500244140625,921744,1315.6375122070312,1233.19900390625,1316.9506033821494,63.545278427826375,41.59589114278151,43.81349492080903,0.03581548129287904,1332.0,1267.5,1299.75,1263.125,1179.949951171875,1,1,0,1,36.625,-209.7000732421875,1441.2408210318513,1315.6375122070312,1190.0342033822112,0.7946280352783425,19.093908110618674,74.01251220703125,0,0,0,0.15879691349998015,0
2021-12-06,1398.300048828125,1415.0,1360.0999755859375,1378.699951171875,516587,1324.552508544922,1237.942001953125,1322.8314936478375,60.299236749637764,41.50075264902398,43.35094646645202,-0.00787973450135726,1332.0,1267.5,1299.75,1263.125,1206.0999755859375,1,1,0,1,36.625,-172.5999755859375,1441.161775209268,1324.552508544922,1207.943241880576,0.7321746983574375,17.60734525993935,54.14744262695308,0,0,0,-0.062453336920904934,1
2021-12-07,1398.0,1414.0,1371.0,1389.699951171875,796718,1332.7375061035157,1242.752001953125,1329.1999181739363,60.48711186862019,41.830763770450176,43.046909927251654,0.007978530782314364,1326.8499755859375,1267.5,1297.1749877929688,1267.5,1147.1500244140625,1,1,0,1,29.67498779296875,-242.5499267578125,1443.3542444387547,1332.7375061035157,1222.1207677682767,0.7574766076347638,16.599928767465368,56.96244506835933,0,0,0,0.02530190927732623,1
2021-12-08,1368.050048828125,1409.0,1368.050048828125,1390.5,727977,1340.7225036621094,1247.5260009765625,1335.03802120499,60.71824969329532,41.676437190672004,42.77281537993573,0.0005756989682919045,1325.0,1282.4000244140625,1303.7000122070312,1267.5,1152.8499755859375,1,1,0,1,36.20001220703125,-237.6500244140625,1443.5333696100113,1340.7225036621094,1237.9116377142075,0.7420828570936984,15.336636129710616,49.777496337890625,0,0,0,-0.015393750541065399,0
2021-12-09,1400.0,1410.0,1381.0,1390.0999755859375,668010,1348.7850036621094,1252.2590014648438,1340.2820168603182,56.774081677173236,41.04867012002978,42.42798632795454,-0.0002876838648417923,1325.0,1282.4000244140625,1303.7000122070312,1267.5,1172.3499755859375,1,1,0,1,36.20001220703125,-217.75,1439.8596596924465,1348.7850036621094,1257.7103476317723,0.7268192586424156,13.504695823731543,41.314971923828125,0,0,0,-0.015263598451282778,0
2021-12-10,1395.0,1410.0,1381.3499755859375,1388.9000244140625,757777,1356.6900024414062,1257.147001953125,1344.912303294008,57.405408340286776,39.99331610943341,41.94105228425032,-0.0008632121379393842,1325.0,1295.7000122070312,1310.3500061035156,1267.5,1174.25,1,1,0,1,42.850006103515625,-214.6500244140625,1431.4053958539541,1356.6900024414062,1281.9746090288584,0.7155514446320698,11.014364855360501,32.21002197265625,0,0,1,-0.011267814010345822,0
2021-12-13,1430.0,1474.8499755859375,1365.4000244140625,1385.949951171875,1184987,1361.3724975585938,1262.0930004882812,1348.820650710948,45.95163661130259,38.47537403498063,41.24791663439638,-0.0021240357047528358,1354.9249877929688,1334.9749755859375,1344.9499816894531,1290.4249877929688,1204.5,1,1,0,1,54.524993896484375,-181.449951171875,1430.9189041183838,1361.3724975585938,1291.8260909988037,0.676698228054038,10.21710173879824,24.57745361328125,0,0,1,-0.03885321657803176,1
2021-12-14,1388.0,1454.8499755859375,1388.0,1436.3499755859375,949575,1367.9374938964843,1267.8880004882812,1357.1567768895184,57.61936257285767,40.868152146033026,41.17196373672371,0.03636496712702164,1395.9249877929688,1337.9249877929688,1366.9249877929688,1290.4249877929688,1200.4000244140625,1,1,0,1,76.5,-235.949951171875,1439.7301589381327,1367.9374938964843,1296.1448288548359,0.9764587137820117,10.496483262133786,68.41248168945322,0,0,1,0.29976048572797365,1
2021-12-15,1450.0,1468.6500244140625,1425.3499755859375,1439.25,457324,1374.1824951171875,1273.6519995117187,1364.9751790905166,56.010531076200124,42.50844290258283,41.43925956989553,0.0020190235411667867,1408.3499755859375,1338.9500122070312,1373.6499938964844,1290.4249877929688,1226.0,1,1,0,1,83.22500610351562,-213.25,1447.9453372154421,1374.1824951171875,1300.4196530189329,0.9410588246866922,10.735523463637815,65.0675048828125,0,0,1,-0.03539988909531944,0
2021-12-16,1458.0,1469.0,1395.199951171875,1402.25,508315,1378.6199951171875,1278.175,1368.525162034277,55.138395515926156,40.35757733688729,41.22292312329389,-0.025707833941288838,1417.4749755859375,1340.8250122070312,1379.1499938964844,1290.4249877929688,1230.800048828125,1,1,0,1,88.72500610351562,-171.449951171875,1447.7812210516067,1378.6199951171875,1309.4587691827683,0.6708327503131537,10.033399512465405,23.6300048828125,0,0,1,-0.2702260743735385,1
2021-12-17,1405.0,1428.449951171875,1375.0,1413.25,1210610,1381.9949951171875,1281.9960009765625,1372.784670411965,60.79585257471465,39.0900037188992,40.79633924241495,0.007844535567837374,1420.125,1343.1749877929688,1381.6499938964844,1290.4249877929688,1228.8499755859375,1,1,0,1,91.22500610351562,-184.4000244140625,1450.9984211523322,1381.9949951171875,1312.9915690820428,0.726474297572513,9.986060192539767,31.2550048828125,0,0,1,0.055641547259359325,0
2021-12-20,1410.0,1410.0,1322.550048828125,1369.5,608784,1383.4224975585937,1285.0940014648438,1372.4718446584443,63.89720827348489,34.161391867553675,39.469349767442694,-0.0309570139748806,1398.7000122070312,1354.9249877929688,1376.8125,1290.4249877929688,1230.800048828125,1,0,0,1,86.38751220703125,-138.699951171875,1450.11288371588,1383.4224975585937,1316.7321114013075,0.395618406483971,9.641362096536465,-13.922497558593705,0,0,1,-0.330855891088542,1
2021-12-21,1385.0,1406.449951171875,1377.050048828125,1383.1500244140625,653263,1382.2274963378907,1288.6440014648438,1373.4888141589793,61.04027203785287,30.99953106129601,37.77538602621336,0.009967159119432356,1398.7000122070312,1354.9249877929688,1376.8125,1290.4249877929688,1292.300048828125,1,1,0,1,86.38751220703125,-90.8499755859375,1448.032193029404,1382.2274963378907,1316.4227996463774,0.5070095914315703,9.521543575982676,0.9225280761718295,0,0,1,0.11139118494759931,1
2021-12-22,1396.0999755859375,1410.0,1375.0,1403.0999755859375,663073,1382.8149963378905,1293.175,1376.3089247710707,62.106287576233804,29.760467775957977,36.17240237616228,0.014423562751499919,1398.7000122070312,1354.9249877929688,1376.8125,1290.4249877929688,1305.050048828125,1,1,0,1,86.38751220703125,-98.0499267578125,1449.14271025996,1382.8149963378905,1316.487282415821,0.6529148077670852,9.593143565513133,20.284979248046966,0,0,1,0.1459052163355149,1
2021-12-23,1424.0,1439.75,1389.0999755859375,1422.050048828125,380538,1383.6649963378907,1298.3740014648438,1380.6652223003139,57.20319824922397,29.962227822138857,34.9303674653576,0.013505861002010233,1398.7000122070312,1354.9249877929688,1376.8125,1290.4249877929688,1314.3499755859375,1,1,0,1,86.38751220703125,-107.7000732421875,1451.5286389682524,1383.6649963378907,1315.801353707529,0.7828101395861495,9.809259150151895,38.38505249023433,0,0,1,0.12989533181906432,0
2021-12-24,1425.0,1429.6500244140625,1380.0999755859375,1385.4000244140625,674141,1384.3074951171875,1301.9150024414062,1381.1161558349565,51.3368051411723,26.855203371476364,33.31533464658135,-0.025772668440372293,1395.7750244140625,1354.9249877929688,1375.3500061035156,1290.4249877929688,1313.5,1,1,0,1,84.92501831054688,-71.9000244140625,1451.9810972467617,1384.3074951171875,1316.6338929876133,0.5080720492370359,9.777249977808628,1.092529296875,0,0,1,-0.2747380903491137,0
2021-12-27,1388.9000244140625,1392.6500244140625,1370.449951171875,1375.5,443450,1385.4449951171875,1305.5550024414063,1380.581283850675,47.15432118698218,23.32513721474743,31.317295160214567,-0.007145968124440905,1395.7750244140625,1354.9249877929688,1375.3500061035156,1290.4249877929688,1345.75,1,1,0,1,84.92501831054688,-29.75,1451.7087113925782,1385.4449951171875,1319.181278841797,0.4249589694316543,9.565694272804487,-9.944995117187545,0,0,1,-0.08311307980538157,1
2021-12-28,1386.0,1403.8499755859375,1381.75,1398.800048828125,525392,1390.6149963378907,1309.4000024414063,1382.3164043247177,51.52574290040597,22.152295691180598,29.484295266407774,0.016939330300345334,1395.7750244140625,1354.9249877929688,1375.3500061035156,1290.4249877929688,1340.949951171875,1,1,0,1,84.92501831054688,-57.85009765625,1442.5574316511888,1390.6149963378907,1338.6725610245926,0.5787896489726078,7.470426458809334,8.185052490234284,0,0,1,0.15383067954095347,0
2021-12-29,1398.5,1407.3499755859375,1382.5999755859375,1392.6500244140625,304195,1393.8174987792968,1313.1800024414063,1383.300558618941,50.459054291025915,20.490354707307688,27.68550715458776,-0.004396642979255572,1381.1500244140625,1354.9249877929688,1368.0375061035156,1290.4249877929688,1407.050048828125,1,1,0,1,77.61251831054688,14.4000244140625,1437.2760791381668,1393.8174987792968,1350.3589184204268,0.4865679647656047,6.23590683815219,-1.167474365234284,0,0,1,-0.09222168420700305,0
2021-12-30,1385.050048828125,1396.8499755859375,1295.0,1311.050048828125,866537,1392.2900024414062,1315.77400390625,1376.4195576864822,39.131660308381115,12.445356115283403,24.63747694672689,-0.058593310706521184,1367.375,1354.9249877929688,1361.1499938964844,1290.4249877929688,1391.3499755859375,1,0,0,1,70.72500610351562,80.2999267578125,1444.2906893133452,1392.2900024414062,1340.2893155694671,-0.28114308194956206,7.4698068334549355,-81.23995361328116,0,1,1,-0.7677110467151668,1
2021-12-31,1325.0999755859375,1340.800048828125,1311.050048828125,1330.25,235438,1389.320001220703,1318.7960034179687,1372.0224569544362,42.561441055125286,7.532087156721218,21.216398988725754,0.014644712601961096,1367.375,1354.9249877929688,1361.1499938964844,1290.4249877929688,1405.050048828125,1,0,0,1,70.72500610351562,74.800048828125,1447.9475228290619,1389.320001220703,1330.6924796123442,-0.003773651010697848,8.43974340783214,-59.070001220703034,0,1,1,0.27736943093886424,1
2022-01-03,1340.0,1356.199951171875,1336.9000244140625,1346.9000244140625,130549,1387.7300048828124,1321.7550048828125,1369.6298443315434,36.8707012025345,4.925031234676453,17.958125437915896,0.012516462630379532,1367.375,1354.9249877929688,1361.1499938964844,1290.4249877929688,1372.550048828125,1,0,0,1,70.72500610351562,25.6500244140625,1449.0847743010725,1387.7300048828124,1326.3752354645524,0.16726319032829476,8.842464917870126,-40.82998046874991,0,0,1,0.1710368413389926,1
2022-01-04,1357.0,1375.0,1340.0,1366.699951171875,192988,1386.5800048828125,1325.0460034179687,1369.3508068877654,39.85456035233267,4.40582167831667,15.247664685996051,0.014700368549199538,1367.375,1354.9249877929688,1361.1499938964844,1290.4249877929688,1352.75,1,1,0,1,70.72500610351562,-13.949951171875,1448.6025348578828,1386.5800048828125,1324.5574749077423,0.33973522428923597,8.946116308710526,-19.880053710937545,0,0,1,0.1724720339609412,1
2022-01-05,1366.699951171875,1408.300048828125,1366.699951171875,1399.6500244140625,394705,1387.0375061035156,1328.9910034179688,1372.2364466521747,49.63225251936117,6.577320641476263,13.513595877092094,0.024109222520959817,1362.3250122070312,1354.9249877929688,1358.625,1290.4249877929688,1295.4000244140625,1,1,0,1,68.20001220703125,-104.25,1449.3034583150286,1387.0375061035156,1324.7715538920027,0.6012794140504192,8.978265106389417,12.612518310546875,0,0,1,0.2615441897611832,1
