Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2014-04-21,147.85450276227226,149.23906188384456,146.46994364069997,148.27406311035156,6880755,147.44647445678712,141.75320068359375,145.85268207624185,42.053778643262994,0.8645674835117347,1.1879444348081958,0.00042447539762013875,145.25320339260023,145.54690350651032,145.4000534495553,141.8966816562434,140.8058319091797,0,1,0,1,3.503371793311885,-7.468231201171875,153.0554084517492,147.44647445678712,141.83754046182503,0.5737741480206205,7.608095094340047,0.8275886535644474,0,0,0,0.019265398550454393,0
2014-04-22,148.06424517370803,148.54674443739694,146.4489232862118,147.1621856689453,5147127,147.34053115844728,141.97011474609374,145.97739670411838,40.85498644188149,0.8771303811351459,1.1257816240735858,-0.0074987993050325,145.25320339260023,146.69020697063286,145.97170518161653,141.8966816562434,140.13455200195312,0,1,0,1,4.075023525373126,-7.0276336669921875,152.88654540003188,147.34053115844728,141.79451691686268,0.48392129178422305,7.528158339025559,-0.1783454895019645,0,0,0,-0.0898528562363975,1
2014-04-23,147.68663697720757,148.94532763942064,146.2391392251448,148.1901092529297,11759510,147.2461265563965,142.25751556396483,146.1881312325766,50.44911549457793,0.9589769215153865,1.0924206835619459,0.006984970896645848,145.25320339260023,147.20417204987285,146.22868772123655,141.8966816562434,143.07147216796875,0,1,0,1,4.332006064993152,-5.1186370849609375,152.66535289286475,147.2461265563965,141.82690021992823,0.5870957068337173,7.3607726915555185,0.9439826965331974,0,0,0,0.1031744150494942,0
2014-04-24,148.1901092529297,148.1901092529297,148.1901092529297,148.1901092529297,0,147.08983688354493,142.49792449951173,146.37879580594358,51.64244355533976,1.0121731919384445,1.0763711852372457,0.0,145.25320339260023,147.20417204987285,146.22868772123655,141.8966816562434,144.07843017578125,0,1,0,1,4.332006064993152,-4.1116790771484375,152.20216642268434,147.08983688354493,141.97750734440552,0.6076096876151268,6.9513022074896735,1.1002723693847543,0,0,0,0.020513980781409535,0
2014-04-25,148.39996541761,149.36496434866265,143.70083888732148,144.09942626953125,7124547,146.68391036987305,142.66575073242188,146.16171299295192,48.88072461591629,0.7159941550821429,1.0042957792062253,-0.02760429156858568,145.3161546250093,147.20417204987285,146.26016333744107,141.8966816562434,145.67274475097656,0,0,0,1,4.363481681197669,1.5733184814453125,151.37494403619414,146.68391036987305,141.99287670355196,0.224529359179737,6.3961120950380215,-2.584484100341797,0,0,0,-0.3830803284353898,0
2014-04-28,144.9385259174342,144.9385259174342,142.6518972063456,143.49102783203125,7566809,146.32623214721679,142.80840270996094,145.9073620252452,45.13732379357037,0.42725236589177484,0.8888870965433352,-0.004222073975242768,145.3161546250093,147.20417204987285,146.26016333744107,141.8966816562434,149.322998046875,0,0,0,1,4.363481681197669,5.83197021484375,150.8423766918465,146.32623214721679,141.81008760258706,0.18610345758784924,6.172706668324644,-2.8352043151855355,0,0,0,-0.038425901591887746,0
2014-04-29,143.07147852644945,143.86865323647044,142.0225675836571,142.7777862548828,6681067,145.91505966186523,142.9359503173828,145.60930718997258,44.526574677227295,0.13926442956392293,0.7389625631474528,-0.004970635362535392,145.69376596615987,147.20417204987285,146.44896900801638,141.8966816562434,150.9173126220703,0,0,0,1,4.552287351772975,8.1395263671875,150.1419346084216,145.91505966186523,141.68818471530886,0.12888972980637228,5.793610277584055,-3.137273406982416,0,0,0,-0.05721372778147696,1
2014-04-30,142.77779134297944,144.72877214876272,142.06452868513077,142.9665985107422,6704337,145.5437454223633,143.1054541015625,145.35762064909352,44.18325588596963,-0.07289225717212844,0.5765915990835365,0.0013224203905382037,145.69376596615987,147.20417204987285,146.44896900801638,141.8966816562434,149.2810516357422,0,0,0,1,4.552287351772975,6.314453125,149.42233775460033,145.5437454223633,141.66515309012624,0.16777290691250818,5.329795960632313,-2.5771469116210994,0,0,0,0.0388831771061359,0
2014-05-02,143.11342674373537,143.70082122767755,142.6519103422108,142.75680541992188,4510618,145.27941970825196,143.30139038085937,145.10992396060098,39.973936135956386,-0.25501683371538775,0.4102699125237517,-0.0014674273082362355,145.69376596615987,147.20417204987285,146.44896900801638,141.8966816562434,150.0782012939453,0,0,0,1,4.552287351772975,7.3213958740234375,149.16115111917355,145.27941970825196,141.39768829733038,0.17506583772997597,5.34381458670034,-2.5226142883300895,0,0,0,0.007292930817467791,1
2014-05-05,142.86168221441088,144.9595038633134,142.86168221441088,144.6238555908203,6812515,145.1273277282715,143.5103332519531,145.0636317349076,51.096772377028415,-0.2458623790982415,0.2790434541993531,0.013078537064530549,145.69376596615987,147.20417204987285,146.44896900801638,141.8966816562434,151.31590270996094,0,0,0,1,4.552287351772975,6.692047119140625,148.85860118274815,145.1273277282715,141.39605427379485,0.43253347099940703,5.142068710123131,-0.5034721374511832,0,0,0,0.25746763326943106,1
2014-05-06,145.16929956429402,147.26713141053966,144.87560729444246,145.98745727539062,7776414,145.20285110473634,143.7440313720703,145.1516151197155,55.342197338353564,-0.1271108927618343,0.19781258480711564,0.009428608295634966,145.69376596615987,146.8999892758754,146.29687762101764,141.8966816562434,152.21795654296875,0,0,0,1,4.400195964774241,6.230499267578125,148.93955595525162,145.20285110473634,141.46614625422106,0.6049863719563094,5.146875315581726,0.7846061706542855,0,0,0,0.1724529009569024,0
2014-05-07,146.00841278166638,147.0153675589105,144.95950197090835,145.44200134277344,7307541,145.21858749389648,143.99367156982422,145.17927095048293,57.05443160356552,-0.07613557595192333,0.14302295265530784,-0.0037363205223051033,145.69376596615987,146.7216799080088,146.20772293708433,141.8966816562434,150.64459228515625,0,0,0,1,4.311041280840925,5.2025909423828125,148.95653730339006,145.21858749389648,141.4806376844029,0.5298845437022102,5.148032182382564,0.2234138488769588,0,0,0,-0.07510182825409928,0
2014-05-08,145.58886304271712,145.94549433999669,142.90364678366174,143.55397033691406,8634471,145.16404571533204,144.20764923095703,145.02448041585734,45.10043294631941,-0.1859421677967248,0.07722992856490132,-0.012981332685389257,145.69376596615987,146.46995117751771,146.08185857183878,141.8966816562434,151.00123596191406,0,0,0,1,4.1851769155953775,7.447265625,148.96519219371262,145.16404571533204,141.36289923695145,0.2882118740259756,5.23703574070217,-1.6100753784179744,0,0,0,-0.24167266967623457,1
2014-05-09,143.82670841018205,146.5119250211469,143.17638477170192,144.9805145263672,8210979,145.16614532470703,144.49043609619142,145.02029318828687,39.30559049255614,-0.15605557743049303,0.030572827365822456,0.009937337059400697,144.6448494970984,146.3650582859102,145.5049538915043,141.8966816562434,150.39288330078125,0,0,0,1,3.6082722352608982,5.4123687744140625,148.96683756395308,145.16614532470703,141.36545308546098,0.47557934362285176,5.236334175223396,-0.18563079833984375,0,0,0,0.18736746959687617,1
2014-05-12,144.89655684850968,151.04316992808774,144.74970576103107,150.68653869628906,11539433,145.40109939575194,144.83909301757814,145.55993561762043,55.813912439766305,0.3243196687753027,0.08932219564771851,0.039357179746276394,146.5328687558724,146.1552574147218,146.3440630852971,141.8966816562434,148.04331970214844,1,1,0,1,4.447381429053706,-2.643218994140625,149.8938141392892,145.40109939575194,140.9083846522147,1.088223335138315,6.179753471201757,5.285439300537121,1,0,0,0.6126439915154633,1
2014-05-13,151.04319475937632,153.07808742608728,150.20406407123502,151.3998260498047,11467467,145.75772933959962,145.18145782470702,146.11611565878084,60.41248307190708,0.7538865061825675,0.22223505775468833,0.004733583767248639,147.57130805560902,147.1727161637216,147.37201210966532,142.1484348365763,147.6656951904297,1,1,0,1,5.223577273089006,-3.734130859375,150.91675610342213,145.75772933959962,140.5987025757771,1.0468179337399515,7.078906603714359,5.642096710205067,1,0,0,-0.04140540139836357,1
2014-05-14,151.58863947485506,154.819284281014,151.58863947485506,153.4137420654297,10709542,146.2223976135254,145.54815704345702,146.8111276975093,62.2420254613074,1.2425046905123338,0.4262889843062174,0.013301970472294311,148.73559731161242,148.04331459118495,148.3894559513987,143.70081783538134,144.47698974609375,1,1,0,1,4.6886381160173585,-8.936752319335938,152.30011199435418,146.2223976135254,140.14468323269662,1.0916158609384705,8.312973224379135,7.1913444519042855,1,0,0,0.04479792719851905,1
2014-05-15,153.41372046289848,155.11295470170302,152.78437001612207,154.46263122558594,9930518,146.7930046081543,145.87877410888672,147.5398423192309,64.01134334055926,1.694837677444042,0.6799987229337824,0.006836996125867856,148.98731845805696,148.19014980152946,148.5887341297932,144.4979868699569,145.1272735595703,1,1,0,1,4.09074725983632,-9.335357666015625,153.66354569539362,146.7930046081543,139.92246352091496,1.0581530275451272,9.360856269110899,7.669626617431646,1,0,0,-0.03346283339334333,0
2014-05-16,155.15490887418002,162.5811961871905,147.89644568552302,149.7635040283203,40343155,147.02166519165038,146.124638671875,147.75161962485845,62.31740459180457,1.6550560796463287,0.8750101942762917,-0.030422421008760026,152.74242148542612,151.9242705442732,152.33334601484967,148.94534878133638,144.64480590820312,1,0,0,1,3.387997233513289,-5.1186981201171875,153.9676156832392,147.02166519165038,140.07571470006158,0.6973695925410177,9.448880180393,2.7418388366699276,0,0,0,-0.3607834350041095,0
2014-05-19,151.04319812056863,151.46276846043145,141.1834397410021,141.854736328125,25167174,146.7038444519043,146.19932037353516,147.19001169183622,47.299184184174095,0.9741282753203393,0.8948338104851012,-0.05280837779209391,151.8823179640963,151.8823179640963,151.8823179640963,149.45932459132462,144.9385223388672,0,0,1,1,2.4229933727716855,3.0837860107421875,153.97698982107576,146.7038444519043,139.43069908273284,0.16664298060553528,9.915412096178438,-4.849108123779303,0,0,0,-0.5307266119354824,1
2014-05-20,143.4910443391825,148.94537907423847,140.36528464282216,143.008544921875,9597444,146.44056854248046,146.27652038574217,146.79177676136374,50.3754235710296,0.5215783645911927,0.8201827213063195,0.008133733307861712,151.47324041500633,151.47324041500633,151.47324041500633,149.69010850493675,145.98745727539062,0,0,1,1,1.783131910069585,2.978912353515625,153.84727612003664,146.44056854248046,139.0338609649243,0.26831651684176183,10.11564985205256,-3.432023620605463,0,0,0,0.10167353623622655,1
2014-05-21,142.4630905846053,143.86863264241683,142.10646929235008,143.34417724609375,11070806,146.2496681213379,146.34658752441408,146.46343395038565,50.611365946435,0.1878466442756519,0.693715505900186,0.002346938949711719,151.47324041500633,151.47324041500633,151.47324041500633,150.14112115081622,144.26722717285156,0,0,1,1,1.332119264190112,0.9230499267578125,153.76810724211856,146.2496681213379,138.73122900055722,0.3067756599096827,10.28164947976894,-2.9054908752441406,0,0,0,0.038459143067920865,1
2014-05-22,143.91059399040086,145.79863548147898,142.79875409396087,145.0853729248047,10932427,146.09443130493165,146.4409893798828,146.33219004318747,53.59221207574564,0.06313402131277712,0.5675992089827043,0.012146957847626094,151.47324041500633,151.47324041500633,151.47324041500633,150.26700200091062,144.12037658691406,0,0,1,1,1.2062384140957079,-0.964996337890625,153.57431013016088,146.09443130493165,138.6145524797024,0.43254848081739916,10.23978636066841,-1.0090583801269588,0,0,0,0.12577282090771646,0
2014-05-23,146.42799654838146,146.5119086231219,142.94560555500811,143.9525604248047,10369650,145.8825538635254,146.48252624511719,146.10555865096055,48.940409154186675,-0.1256615838155426,0.428947050423055,-0.007807902872380645,151.47324041500633,151.47324041500633,151.47324041500633,150.26700200091062,143.0504913330078,0,0,1,1,1.2062384140957079,-0.902069091796875,153.35304032696857,145.8825538635254,138.41206740008224,0.3708254510489284,10.241781852039527,-1.9299934387207145,0,0,0,-0.06172302976847077,1
2014-05-26,145.08537414125914,145.92450480798618,142.71484322186174,144.60287475585938,12807080,145.9077262878418,146.55846710205077,145.96244589904614,47.76419198479827,-0.22026940092524683,0.2991037601533946,0.0045175600151579065,151.47324041500633,151.47324041500633,151.47324041500633,150.26700200091062,145.19029235839844,0,0,1,1,1.2062384140957079,0.5874176025390625,153.35737328062814,145.9077262878418,138.45807929505546,0.4124219219215395,10.211449636450274,-1.3048515319824219,0,0,0,0.04159647087261109,0
2014-05-27,144.74971872936558,145.84058555047136,143.57493984301396,144.24624633789062,7111658,145.94548721313475,146.64070098876954,145.79899832179322,48.05726103182705,-0.3203311325622735,0.175216781610261,-0.002466260913352225,151.47324041500633,151.47324041500633,151.47324041500633,150.26700200091062,148.21115112304688,0,0,1,1,1.2062384140957079,3.96490478515625,153.35329077470206,145.94548721313475,138.53768365156745,0.38530737477570126,10.151466418073147,-1.6992408752441293,0,0,0,-0.02711454714583822,0
2014-05-28,144.33017091222578,144.41408298474423,142.90364573358977,143.84767150878906,6491105,145.99898147583008,146.65622497558593,145.61315767293567,50.501444309670006,-0.4268717219775624,0.05479908089269632,-0.00276315563989038,151.47324041500633,151.47324041500633,151.47324041500633,150.26700200091062,148.27406311035156,0,0,1,1,1.2062384140957079,4.4263916015625,153.32956176226728,145.99898147583008,138.66840118939288,0.3532646882661322,10.041960857995115,-2.1513099670410156,0,0,0,-0.03204268650956904,0
2014-05-29,144.74974717626037,146.00843837522166,142.8197493504941,143.70083618164062,15904432,146.035693359375,146.64867309570312,145.43103181662187,47.71533446043318,-0.5171924181640293,-0.059599218918648805,-0.0010207695794329785,145.91402655162682,151.47324041500633,148.69363348331657,151.41030546503322,147.1621856689453,0,0,1,0,2.716671981716644,3.4613494873046875,153.3123162955713,146.035693359375,138.75907042317868,0.339564506900583,9.96554029882198,-2.3348571777343636,0,0,0,-0.013700181365549235,0
2014-05-30,144.66581292576836,144.66581292576836,141.03658104161522,143.38613891601562,11472325,146.0671600341797,146.6029409790039,145.23628011180222,33.859019488375324,-0.6071666210589797,-0.16911269934671497,-0.002189947351643906,144.6553318585303,151.47324041500633,148.06428613676832,151.47324041500633,148.1901092529297,0,0,1,0,3.4089542782380136,4.8039703369140625,153.29205361643068,146.0671600341797,138.8422664519287,0.3144594735104202,9.892563914517623,-2.681021118164068,0,0,0,-0.02510503339016279,0
2014-06-02,143.49102579601384,143.9525421484919,140.7218977624159,141.24635314941406,11280670,145.89828491210938,146.44140808105467,144.85628706776524,28.882993240455704,-0.8414351133003493,-0.30357718213744184,-0.014923240020117134,143.61690319276892,151.47324041500633,147.54507180388762,151.47324041500633,148.1901092529297,0,0,1,0,3.928168611118707,6.943756103515625,153.40271175952626,145.89828491210938,138.3938580646925,0.19005416021234406,10.287203652788138,-4.6519317626953125,0,0,0,-0.12440531329807614,1
2014-06-03,142.4779589289224,143.41840854228298,141.49476206772636,142.5207061767578,11193101,145.72494735717774,146.27347595214843,144.6338507924312,26.625813152142456,-0.9137320083075906,-0.42560814737147157,0.00902220127407971,143.61690319276892,151.47324041500633,147.54507180388762,151.47324041500633,144.09942626953125,0,0,1,0,3.928168611118707,1.5787200927734375,153.37192427338834,145.72494735717774,138.07797044096714,0.29048967876263954,10.495082763650009,-3.2042411804199276,0,0,0,0.10043551855029548,0
2014-06-04,142.13596074083523,142.69168504467774,140.53292393341536,141.47337341308594,15654413,145.52651596069336,146.1173223876953,144.33285294677927,22.12589555855348,-1.043509887158251,-0.5491884953288275,-0.007348635800140779,143.52241627826862,151.47324041500633,147.49782834663748,151.47324041500633,143.49102783203125,0,0,1,0,3.975412068368854,2.0176544189453125,153.39531004820242,145.52651596069336,137.6577218731843,0.2424546568043133,10.814241013829283,-4.053142547607422,0,0,0,-0.048035021958326235,1
2014-06-05,141.51614795121537,143.58940481788122,139.35738642355983,142.6703338623047,22003710,145.4823341369629,145.9691650390625,144.17451779587694,32.0858722644671,-1.037811837463579,-0.6469131637557779,0.008460676524081778,142.68291239939074,150.96929130537518,146.82610185238298,150.96929130537518,142.7777862548828,0,0,1,0,4.143189452992203,0.107452392578125,153.40467471571094,145.4823341369629,137.55999355821484,0.32252717825578653,10.891137574531406,-2.812000274658203,0,0,0,0.08007252145147323,1
2014-06-06,143.2046526921322,144.85043674988822,142.3710763930038,143.93136596679688,16024262,145.42987670898438,145.82147430419923,144.1513604788217,57.89595217429647,-0.920925484353404,-0.7017156278753032,0.008838782880463691,142.68291239939074,150.96929130537518,146.82610185238298,150.96929130537518,142.9665985107422,0,0,1,0,4.143189452992203,-0.9647674560546875,153.37866334515317,145.42987670898438,137.4810900728156,0.40573965494501135,10.931435570250649,-1.4985107421875057,0,0,0,0.08321247668922482,1
2014-06-09,144.7435960733489,145.7054244754248,143.3329266101494,144.4657440185547,12511733,145.11883697509765,145.66643005371094,144.18130176832005,55.814593503904646,-0.7762245313849121,-0.716617408577225,0.0037127282727316135,142.68291239939074,150.96929130537518,146.82610185238298,150.96929130537518,142.75680541992188,0,0,1,0,4.143189452992203,-1.7089385986328125,152.69878667429134,145.11883697509765,137.53888727590396,0.4569197037935202,10.446541410050589,-0.6530929565429631,0,0,0,0.05118004884850885,0
2014-06-10,144.91457330142163,145.3206670494826,143.01229549154607,144.209228515625,8811973,144.75930709838866,145.5377227783203,144.18396145853959,53.47370639791376,-0.6744717504452069,-0.7081882769508214,-0.001775614729099706,142.68291239939074,150.96929130537518,146.82610185238298,150.96929130537518,144.6238555908203,0,0,1,0,4.143189452992203,0.4146270751953125,151.77456926540083,144.75930709838866,137.7440449313765,0.4607941535420948,9.692312442811154,-0.5500785827636605,0,0,0,0.0038744497485745932,0
2014-06-11,144.91459004436206,145.21382079470874,141.2810331462252,142.47796630859375,17591289,144.21251831054687,145.3672573852539,144.02148572997334,39.52131867323224,-0.7251710098089461,-0.7115848235224465,-0.01200521093449769,142.5314054494923,150.96929130537518,146.75034837743374,150.96929130537518,145.98745727539062,0,0,1,0,4.218942927941441,3.509490966796875,150.05024437451752,144.21251831054687,138.37479224657622,0.3514359886927164,8.096004608143247,-1.7345520019531193,0,0,0,-0.10935816484937838,1
2014-06-12,142.77721429568356,143.71765384337957,141.55890236742223,142.81996154785156,10194744,143.63038482666016,145.2157989501953,143.90705485548554,45.13933818618065,-0.7293469231610175,-0.7151372434501606,0.0024003377372545653,142.5314054494923,150.96929130537518,146.75034837743374,150.96929130537518,145.44200134277344,0,0,1,0,4.218942927941441,2.622039794921875,147.1086614026342,143.63038482666016,140.15210825068613,0.3835021797279514,4.843371519434111,-0.8104232788085994,0,0,0,0.032066191035235,0
2014-06-13,143.99551489900594,143.99551489900594,141.8581319859186,142.17874145507812,8416552,143.25114669799805,145.0985073852539,143.74245357925628,39.58846150821425,-0.7754584646904448,-0.7272014876982175,-0.004489709182274204,142.5314054494923,150.96929130537518,146.75034837743374,150.96929130537518,143.55397033691406,0,0,1,0,4.218942927941441,1.3752288818359375,145.35389375205438,143.25114669799805,141.14839964394173,0.2449989905226131,2.9357490010035767,-1.0724052429199276,0,0,1,-0.13850318920533833,1
2014-06-16,142.88404454320937,144.2305979188416,142.26420444858118,143.71762084960938,10149136,143.34429092407225,145.0195458984375,143.74008855738512,47.938892603953725,-0.6799889974965936,-0.7177589896578926,0.010823554764813226,142.5314054494923,150.96929130537518,146.75034837743374,150.96929130537518,144.9805145263672,0,0,1,0,4.218942927941441,1.2628936767578125,145.35435784548187,143.34429092407225,141.33422400266264,0.5928650488102437,2.8045301399193154,0.37332992553712074,0,0,1,0.3478660582876306,0
2014-06-17,143.61078668460192,144.5512363663729,142.92682050850067,143.65353393554688,6098558,143.37654037475585,145.00307678222657,143.7318452600672,49.222786532942536,-0.602554165945179,-0.69471802491535,-0.0004459224532360473,142.5314054494923,150.96929130537518,146.75034837743374,150.96929130537518,150.68653869628906,0,0,1,0,4.218942927941441,7.0330047607421875,145.38472116659167,143.37654037475585,141.36835958292002,0.5689662907635439,2.801268305940244,0.276993560791027,0,0,1,-0.02389875804669983,0
2014-06-18,143.824533191329,143.97415366079247,142.0291282016981,142.328369140625,6865546,143.32574996948242,144.94709869384766,143.59818086773936,44.9791453617409,-0.6407302882169574,-0.6839204775756714,-0.009224728126190351,143.493228810825,150.96929130537518,147.23126005810008,150.96929130537518,151.3998260498047,0,0,1,0,3.738031247275103,9.071456909179688,145.38536025893515,143.32574996948242,141.26613968002968,0.2578714687033261,2.8740268791773658,-0.9973808288574162,0,0,1,-0.31109482206021777,1
2014-06-19,143.1405572543991,144.01689114325072,142.43522253089606,143.73902893066406,8788560,143.2584327697754,144.92898315429687,143.61159496897028,51.19513326973621,-0.5508073205553785,-0.6572978461716129,0.009911304391082343,143.493228810825,150.96929130537518,147.23126005810008,150.96929130537518,153.4137420654297,0,0,1,0,3.738031247275103,9.674713134765625,145.16598969786057,143.2584327697754,141.35087584169023,0.625971643051066,2.6630989760312755,0.4805961608886662,0,0,1,0.3681001743477399,0
2014-06-20,143.84586381101388,144.59394558628148,142.52067905830586,143.50387573242188,6990450,143.23599853515626,144.90029022216797,143.6013359940609,58.77799097453861,-0.49283650620103003,-0.6244055781774964,-0.0016359731938611066,143.30085009785392,150.96929130537518,147.13507070161455,150.96929130537518,154.46263122558594,0,0,1,0,3.8342206037606275,10.958755493164062,145.12079190941273,143.23599853515626,141.35120516089978,0.5710627490855047,2.631731399273718,0.2678771972656193,0,0,1,-0.05490889396556131,0
2014-06-23,143.20466783696318,143.20466783696318,133.586445925126,134.63375854492188,33376555,142.73754272460937,144.6732162475586,142.74728099890478,30.72099471624135,-1.149389102433929,-0.729402283028783,-0.06181099389983913,139.40013335991736,142.52460719277872,140.96237027634805,148.08382105615823,149.7635040283203,0,0,1,0,7.121450779810175,15.129745483398438,146.85878643649323,142.73754272460937,138.6162990127255,-0.4831721618791588,5.774575676751257,-8.103784179687494,0,1,0,-1.0542349109646634,1
2014-06-24,134.65515222129187,137.9467210509062,134.65515222129187,137.0062713623047,18077894,142.37554397583008,144.52799713134766,142.20051817637145,39.74491547391356,-1.4614234291222203,-0.8758065122474705,0.01762197566958057,139.09019575570375,141.26591249968223,140.17805412769297,148.08382105615823,141.854736328125,0,0,1,0,7.905766928465255,4.8484649658203125,147.12683162481542,142.37554397583008,137.62425632684474,-0.06503341937969492,6.6743030668131125,-5.369272613525396,0,1,0,0.41813874249946387,0
2014-06-25,136.40778474849031,136.6642783889215,134.86887371080775,135.10398864746094,13574151,141.93835983276367,144.34766937255858,141.5246582212371,33.17487720498319,-1.8409894181205573,-1.068843093422088,-0.013884639702465007,139.09019575570375,140.04917727412396,139.56968651491385,148.08382105615823,143.008544921875,0,0,1,0,8.514134541244374,7.9045562744140625,147.59095975736946,141.93835983276367,136.28575990815787,-0.10453342501321186,7.964865778730809,-6.834371185302729,0,1,0,-0.03950000563351694,1
2014-06-26,134.65512277943787,135.87342425433152,134.01390398982454,135.18946838378906,13659957,141.5127914428711,144.19044891357422,140.92130680814682,29.488461948812542,-2.1105713459976982,-1.2771887439372103,0.0006326958751097234,139.09019575570375,140.04917727412396,139.56968651491385,148.08382105615823,143.34417724609375,0,0,1,0,8.514134541244374,8.154708862304688,147.8148303725897,141.5127914428711,135.2107525131525,-0.0016886700955675703,8.906670365926244,-6.323323059082043,0,1,0,0.10284475491764429,1
2014-06-27,135.51011439468203,137.1986461478103,135.12537895256307,136.6856689453125,11439941,141.17776794433593,144.0203564453125,140.5179127259721,32.53358655564897,-2.1783751324921923,-1.4574260216482067,0.011067434315784608,139.09019575570375,140.04917727412396,139.56968651491385,148.08382105615823,145.0853729248047,0,0,1,0,8.514134541244374,8.399703979492188,147.75234533483533,141.17776794433593,134.60319055383653,0.15837355527104002,9.31389904548094,-4.492098999023426,0,0,0,0.16006222536660758,1
2014-06-30,137.04899582174951,139.95583890664503,137.02762728016648,138.95126342773438,22314069,141.06301345825196,143.83515869140626,140.36870803090184,39.17250168734847,-2.0259417856209723,-1.57112917444276,0.016575215967435053,139.09019575570375,139.79744215017382,139.44381895293878,148.08382105615823,143.9525604248047,0,0,1,0,8.640002103219445,5.0012969970703125,147.7085320370973,141.06301345825196,134.4174948794066,0.3411147297639114,9.422056733265686,-2.111750030517584,0,0,0,0.18274117449287136,1
2014-07-01,140.041355559827,140.041355559827,138.50243420502525,139.01541137695312,14962757,140.88774871826172,143.6499856567383,140.23982263528768,42.34405174635863,-1.878309078754313,-1.6325651553050708,0.00046165790534247186,139.09019575570375,139.79744215017382,139.44381895293878,148.08382105615823,144.60287475585938,0,0,1,0,8.640002103219445,5.58746337890625,147.5551025794119,140.88774871826172,134.22039485711153,0.3595891728337338,9.464774505671372,-1.8723373413085938,0,0,0,0.018474443069822433,1
2014-07-02,139.42150660646553,141.15278540141784,139.14364441245334,140.7894287109375,9306027,140.8535514831543,143.52253051757813,140.29216607106386,45.77773095992187,-1.599720144124916,-1.62599615306904,0.012761299746644417,139.09019575570375,139.79744215017382,139.44381895293878,148.08382105615823,144.24624633789062,0,0,0,0,8.640002103219445,3.456817626953125,147.5155535706929,140.8535514831543,134.19154939561568,0.4951874247880578,9.459473357099366,-0.06412277221679119,0,0,0,0.13559825195432396,1
2014-07-03,140.8535495181784,142.20010302983226,140.55430863049028,141.64437866210938,10115952,140.80225372314453,143.3916159057617,140.420948222592,48.898641007287466,-1.295020895599606,-1.5598011015751534,0.006072543649049189,138.39555688104457,139.79744215017382,139.0964995156092,148.08382105615823,143.84767150878906,0,0,0,0,8.987321540549033,2.2032928466796875,147.42318174392813,140.80225372314453,134.18132570236094,0.5635956875170179,9.404576767360751,0.8421249389648438,0,0,0,0.06840826272896017,1
2014-07-04,142.0077392027327,143.24741955094126,141.04591088496375,142.5207061767578,10708319,140.7317207336426,143.27822784423827,140.6209251706078,47.463808648677315,-0.9716318718474213,-1.442167255629607,0.006186814633420079,138.63066177038291,139.6459352002754,139.13829848532916,148.08382105615823,143.70083618164062,0,0,0,0,8.94552257082907,1.1801300048828125,147.24702082852355,140.7317207336426,134.21642063876163,0.6372911007215786,9.259177761653621,1.788985443115223,0,0,0,0.07369541320456063,1
2014-07-07,142.52069953977093,143.6321380927151,140.93904128253448,143.11917114257812,17027402,140.66439208984374,143.2586227416992,140.85885335841448,48.89279106442552,-0.6594508802171788,-1.2856239805471212,0.004199143983177223,138.82302104126984,139.6459352002754,139.23447812077262,148.08382105615823,143.38613891601562,0,0,0,0,8.849342935385607,0.2669677734375,147.0505020680562,140.66439208984374,134.27828211163128,0.6921967411389225,9.079924042373975,2.4547790527343807,0,0,0,0.054905640417343915,1
2014-07-08,142.77722603346132,144.25201143499118,141.7085344804215,143.5466766357422,15803786,140.63126449584962,143.25973571777342,141.1148365276838,52.62188654461867,-0.3732465211636793,-1.1031484886704328,0.002987059593422048,139.13295771240786,139.6459352002754,139.38944645634163,148.08382105615823,141.24635314941406,0,0,0,0,8.694374599816598,-2.300323486328125,146.94999464418524,140.63126449584962,134.312534347514,0.7306960474218462,8.986238118511833,2.9154121398925668,0,0,0,0.03849930628292375,1
2014-07-09,143.8458936172629,146.62448509557606,143.50390546780764,145.9832763671875,26261085,140.8065299987793,143.32384552001952,141.5784974647794,54.6255301564099,0.04961381303812118,-0.8725960283287221,0.016974267802997156,140.87493202406955,140.10546551035102,140.4901987672103,148.08382105615823,142.5207061767578,1,0,0,0,7.593622288947927,-3.4625701904296875,147.5035609378273,140.8065299987793,134.1094990597313,0.8864956288483331,9.5123868745378,5.176746368408203,0,0,0,0.15579958142648687,1
2014-07-10,145.57716770246813,149.1893456519697,144.05962518637634,146.26112365722656,42430312,140.97858810424805,143.38973602294922,142.02446186406007,55.67287159398214,0.4025137012843629,-0.6175740824061051,0.0019032816426192145,143.1084864660681,141.38789578854784,142.24819112730796,148.08382105615823,141.47337341308594,1,0,0,0,5.835629928850267,-4.787750244140625,148.04056689968002,140.97858810424805,133.91660930881608,0.874012419606493,10.018512584634367,5.282535552978516,0,0,0,-0.012483209241840099,1
