Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2019-04-02,535.8927672844236,535.8927672844236,527.9121115618736,530.0834350585938,10910496,513.4758895874023,497.14813537597655,517.3235609371011,80.431520760576,11.59339279699168,10.415113976668085,-0.007331781695188444,529.3095208534423,508.4050965386258,518.8573086960341,502.86137992760933,487.0040588378906,1,1,0,1,15.99592876842479,-43.079376220703125,550.2084015307439,513.4758895874023,476.74337764406073,0.7260605740332692,14.307395026028422,16.60754547119143,0,0,0,-0.07183020054874456,0
2019-04-03,529.4480857910085,534.9686813179792,528.5587586467469,529.5982055664062,7659452,515.8943313598633,497.8893743896484,518.4925747113206,76.1319225030158,11.127241332839958,10.55753944790246,-0.0009153832398740569,529.5404997379787,508.4050965386258,518.9727981383023,502.86137992760933,488.7480163574219,1,1,0,1,16.11141821069299,-40.850189208984375,550.098135273425,515.8943313598633,481.6905274463016,0.700326756655119,13.260003777673903,13.703874206542991,0,0,0,-0.02573381737815017,0
2019-04-04,529.5983207120875,534.2758328675426,526.6532204660601,527.5656127929688,9211552,517.9368453979492,498.5994305419922,519.3566735762395,65.41333004105415,10.473072627343413,10.540646083790651,-0.0038379902954234213,529.5404997379787,508.4050965386258,518.9727981383023,502.86137992760933,483.1003723144531,1,1,0,1,16.11141821069299,-44.465240478515625,549.7200754016568,517.9368453979492,486.15361539424174,0.651475595682004,12.273013702775808,9.628767395019509,0,0,0,-0.04885116097311504,1
2019-04-05,528.454865654182,534.4489987373114,527.1151226876476,532.5664672851562,8351180,520.2623184204101,499.3268127441406,520.6147491675649,69.61896591301091,10.240124596745886,10.4805417863817,0.009479113821904805,529.5404997379787,508.4050965386258,518.9727981383023,502.86137992760933,490.9424743652344,1,1,0,1,16.11141821069299,-41.623992919921875,549.038745514828,520.2623184204101,491.48589132599227,0.713788682388804,11.062276115551532,12.30414886474614,0,0,0,0.062313086706800025,0
2019-04-08,535.6617374657447,536.5741297501912,526.6763173378013,528.824462890625,6398132,522.1437164306641,500.0361773681641,521.3966266649992,59.38147390959102,9.64241140629531,10.312915710364422,-0.007026361260795699,531.804233389257,508.4050965386258,520.1046649639413,502.86137992760933,487.5353088378906,1,1,0,1,17.243285036331997,-41.289154052734375,547.8268209382495,522.1437164306641,496.4606119230786,0.6300611158200871,9.837561460340178,6.680746459960915,0,0,0,-0.08372756656871694,0
2019-04-09,530.4876435790404,531.9659458385138,523.6503687433394,528.327880859375,10777600,523.9806549072266,500.8762823486328,522.0567461120826,56.872709765426485,9.0246191844318,10.055256405177898,-0.0009390299921747669,531.1574579282878,508.4050965386258,519.7812772334569,502.86137992760933,483.2851257324219,1,1,0,1,16.91989730584754,-45.042755126953125,545.5921445509948,523.9806549072266,502.36916526345846,0.6005767307993486,8.248964705612883,4.347225952148392,0,0,0,-0.02948438502073847,0
2019-04-10,519.7234920810206,527.5770915169117,515.3347159256698,516.801513671875,108128700,525.2383834838868,501.5004119873047,521.5562477844438,43.428467634422,7.518266993548082,9.547858522851936,-0.02181669301410194,526.999631519453,508.4050965386258,517.7023640290395,502.86137992760933,479.8896484375,1,0,0,1,14.840984101430138,-36.911865234375,541.4230421898359,525.2383834838868,509.0537247779377,0.23935595537425194,6.162785971046841,-8.436869812011764,0,0,0,-0.3612207754250967,1
2019-04-11,518.5455190373021,522.7264290743095,516.7091736606387,521.4559936523438,8793300,526.2374084472656,502.2465045166016,521.5466997718629,40.57685107853584,6.623695822567811,8.963025982795111,0.009006320332536788,526.999631519453,508.4050965386258,517.7023640290395,502.86137992760933,481.2293701171875,1,1,0,1,14.840984101430138,-40.22662353515625,538.3978890635226,526.2374084472656,514.0769278310086,0.30340354358487753,4.621670911666335,-4.7814147949218295,0,0,0,0.06404758821062559,1
2019-04-12,520.2086817304526,524.8515119098128,520.2086817304526,523.2461547851562,9170444,526.6843658447266,503.0831457519531,521.7085526302718,47.34278356160148,5.99014213712303,8.368449213660696,0.003433005190474514,525.9544228379305,510.7785131607815,518.366467999356,502.86137992760933,486.71533203125,1,1,0,1,15.505088071746684,-36.53082275390625,537.6570969692226,526.6843658447266,515.7116347202306,0.34332929420394176,4.166719893763061,-3.4382110595703352,0,0,0,0.039925750619064226,1
2019-04-15,524.3432016789468,529.6328087772098,523.0381409370545,528.685791015625,10219780,527.4240997314453,504.1512335205078,522.373051524115,51.67779760025821,5.859435534294903,7.866646477787539,0.01039594114686282,525.9544228379305,511.292460042915,518.6234414404228,502.86137992760933,486.0570068359375,1,1,0,1,15.762061512813432,-42.6287841796875,536.7127854162019,527.4240997314453,518.1354140466887,0.5679154902533874,3.5222833729009513,1.261691284179733,0,0,1,0.22458619604944563,1
2019-04-16,529.1824357264372,533.559651087646,526.722433813418,532.4393920898438,8273776,528.0252471923828,505.4001861572266,523.331750625613,48.497758356077384,5.989688446440823,7.491254871518196,0.007099871299752536,525.9544228379305,512.9613146898851,519.4578687639078,502.86137992760933,491.1965026855469,1,1,0,1,16.59648883629842,-41.242889404296875,536.97194206952,528.0252471923828,519.0785523152457,0.7466913736345843,3.388737536588836,4.414144897460915,0,0,1,0.17877588338119688,0
2019-04-18,534.2757973302224,534.7493344993587,528.5010913495672,529.80615234375,10614856,528.3971374511718,506.38742980957034,523.9483603130546,48.61383900095868,5.813420879955743,7.155688073205705,-0.004945614064650994,525.9544228379305,514.4339063260506,520.1941645819905,502.86137992760933,491.589111328125,1,1,0,1,17.332784654381214,-38.217041015625,536.983426569333,528.3971374511718,519.8108483330107,0.5820502823273159,3.249937787164723,1.4090148925781705,0,0,1,-0.16464109130726834,0
2019-04-22,537.0477420462207,537.0477420462207,522.2644923726904,524.0430908203125,20980420,528.4081146240235,507.2109045410156,523.9573822661268,42.612663873945145,5.1493382960256895,6.754418117769703,-0.010877679502102722,526.1912289859453,516.143220470539,521.1672247282421,502.86137992760933,491.6469421386719,1,1,0,1,18.30584480063277,-32.396148681640625,536.9715180351496,528.4081146240235,519.8447112128973,0.24513498931746897,3.241208139742233,-4.365023803710983,0,0,1,-0.33691529300984696,0
2019-04-23,526.0872487538885,528.9630409071727,517.7832332550504,518.6378784179688,15282400,527.7879119873047,507.85951904296877,523.4507628520165,36.439609465925265,4.1391787204401,6.231370238303782,-0.01031444264226955,526.1912289859453,520.1971261930091,523.1941775894772,508.4050965386258,501.4754943847656,1,0,0,1,14.78908105085145,-17.162384033203125,537.248217370471,527.7879119873047,518.3276066041384,0.01639861512200508,3.5848889935902397,-9.15003356933596,0,0,0,-0.2287363741954639,1
2019-04-24,519.7234983597948,527.5539765109722,519.0420943851115,526.5953979492188,12354128,527.8294860839844,508.62501342773436,523.7502519088929,47.125901487643205,3.9353609104891802,5.772168372740863,0.015343112916324841,526.1912289859453,524.6435995941977,525.4174142900715,508.4050965386258,514.3070068359375,1,1,0,1,17.01231775144572,-12.28839111328125,537.261112154193,527.8294860839844,518.3978600137758,0.4345771277625315,3.5737397469712087,-1.2340881347656705,0,0,0,0.4181785126405264,0
2019-04-25,528.2469852326841,530.9957791338759,521.5598869414544,522.830322265625,18086636,527.6233306884766,509.2754766845703,523.6626395619151,44.70931658407504,3.430479256588569,5.303830549510405,-0.0071498453998203315,526.8784578534297,526.6589226799869,526.7686902667083,508.4050965386258,513.89111328125,1,0,0,1,18.363593728082492,-8.939208984375,537.2996111270309,527.6233306884766,517.9470502499223,0.25233208394031903,3.667874362541188,-4.793008422851585,0,0,0,-0.18224504382221246,1
2019-04-26,523.3962959384243,527.8081944318233,521.3174015183426,526.8726806640625,11707568,527.2722290039062,510.03173400878904,523.9683577621196,49.474813920461116,3.3182902631618845,4.906722492240702,0.007731683160457026,527.4154876506356,526.999631519453,527.2075595850442,508.4050965386258,520.4164428710938,1,0,0,1,18.80246304641844,-6.45623779296875,536.5125730465285,527.2722290039062,518.0318849612839,0.47838022383145384,3.5049613972951392,-0.3995483398437045,0,0,1,0.2260481398911348,1
2019-04-30,527.8080932916503,535.8926811538856,526.2835484516136,535.3036499023438,12536836,527.4801208496094,510.93166381835937,525.0479093945219,51.97202595479194,3.865133580617453,4.698404709916052,0.016001910039546985,527.4154876506356,526.999631519453,527.2075595850442,508.4050965386258,522.3683471679688,1,1,0,1,18.80246304641844,-12.935302734375,537.2326023646268,527.4801208496094,517.727639334592,0.9011045312255779,3.6977626756091295,7.8235290527343295,0,0,0,0.42272430739412403,1
2019-05-02,536.7011779126838,545.0513802665977,535.315248466815,544.162109375,17169300,528.0922393798828,511.9302264404297,526.8683093926627,60.29141227407727,4.956182706578147,4.749960309248472,0.01654847575627838,531.417306760824,530.1930480961337,530.8051774284788,511.59851311530656,523.8235473632812,1,1,0,1,19.20666431317227,-20.33856201171875,540.1474393407965,528.0922393798828,516.0370394189691,1.166511963601607,4.565566036368803,16.069869995117188,1,0,0,0.26540743237602915,1
2019-05-03,546.1024219722004,549.2900711744762,544.3238236848837,546.9686279296875,12351520,528.7407409667969,513.0308856201171,528.7826254438079,62.13169167604121,5.978394382772194,4.9956471239532165,0.005157504549353709,533.5366522147633,532.312393550073,532.9245228824182,513.7178585692458,531.0419311523438,1,1,0,1,19.206664313172382,-15.92669677734375,543.1605962935444,528.7407409667969,514.3208856400495,1.1320412566511542,5.4544143129129345,18.22788696289058,1,0,0,-0.034470706950452845,0
2019-05-06,542.3603747211878,543.2612062784843,535.2113001406168,537.8445434570312,13748092,529.1287963867187,514.0391510009765,529.6456652545911,64.13718898873105,5.983295431740544,5.1931767855106825,-0.016681184270460836,533.5366522147633,532.312393550073,532.9245228824182,513.7178585692458,525.763916015625,1,1,0,1,19.206664313172382,-12.08062744140625,544.0802230102893,529.1287963867187,514.1773697631481,0.7914687437442384,5.651337340046479,8.715747070312545,0,0,0,-0.3405725129069158,0
2019-05-07,543.2611422514284,544.6701928735562,535.4306645805357,536.4354858398438,9924204,529.4706604003907,515.0633520507813,530.292314834139,60.52241647201671,5.806546125353293,5.315850653479204,-0.0026198232078933348,533.5366522147633,532.312393550073,532.9245228824182,513.7178585692458,526.9534301757812,1,1,0,1,19.206664313172382,-9.4820556640625,544.7582745772962,529.4706604003907,514.1830462234851,0.7277930800338549,5.77467849317464,6.9648254394530795,0,0,0,-0.06367566371038347,0
2019-05-08,536.481824726664,536.7705600679095,528.5011686159119,532.9476928710938,12064208,529.7397644042969,516.0674591064453,530.5452079805157,56.65614190835923,5.323667359305091,5.317413994644382,-0.006501793898458286,534.1660827797939,532.312393550073,533.2392381649335,513.7178585692458,533.8947143554688,1,0,0,1,19.521379595687677,0.947021484375,545.0731785396226,529.7397644042969,514.4063502689712,0.604605811806983,5.789036491367963,3.2079284667968295,0,0,0,-0.12318726822687187,0
2019-05-09,531.2730363831251,531.2730363831251,524.7129918826258,529.1710205078125,9027724,529.5699920654297,517.0230584716796,530.4143329831154,50.34068586277945,4.583401956819785,5.1706115870794624,-0.007086384674892865,535.3037363464094,532.312393550073,533.8080649482413,513.7178585692458,531.1458129882812,1,0,0,1,20.090206378995504,1.97479248046875,544.8495516973646,529.5699920654297,514.2904324334947,0.4869442717189532,5.770553415363127,-0.3989715576171875,0,0,0,-0.11766154008802981,1
2019-05-10,529.2749106955378,537.0245208044392,529.2749106955378,530.4644775390625,10594200,529.6519927978516,517.8922668457031,530.4191086551103,48.56377118700492,4.05437119717385,4.94736350909834,0.0024443081369209807,535.3037363464094,532.312393550073,533.8080649482413,513.7178585692458,531.9197387695312,1,0,0,1,20.090206378995504,1.45526123046875,544.9322710730596,529.6519927978516,514.3717145226435,0.5265860584008204,5.7699313824879574,0.8124847412109375,0,0,0,0.039641786681867186,0
2019-05-13,530.3605526337777,534.356660411027,526.6531801526647,528.3162841796875,11071632,529.6514129638672,518.6836322021485,530.218839657451,48.90881619297101,3.422318895880835,4.642354586454839,-0.0040496460184118455,537.001531528551,532.312393550073,534.656962539312,513.7178585692458,533.9985961914062,1,0,0,1,20.939103970066185,5.68231201171875,544.9318930558136,529.6514129638672,514.3709328719208,0.4563126035260054,5.77001390648186,-1.3351287841796875,0,0,0,-0.07027345487481501,1
2019-05-14,530.5106128085125,533.8137555038086,525.6252347043775,528.4779052734375,10494744,530.2352325439454,519.5911828613281,530.053036382783,53.53839740692836,2.9010132895729157,4.294086327078454,0.00030591730482232293,537.001531528551,532.312393550073,534.656962539312,513.7178585692458,530.0834350585938,1,0,0,1,20.939103970066185,1.60552978515625,544.3554709388546,530.2352325439454,516.1149941490361,0.4377727478333007,5.326027969572546,-1.757327270507858,0,0,0,-0.018539855692704665,0
2019-05-15,530.348946326109,532.9360030782465,527.1612976522218,528.2007446289062,8956348,530.5724700927734,520.3363482666016,529.8766276443185,58.309908159173794,2.437413309687372,3.9227517236002383,-0.0005244507703455747,537.001531528551,532.312393550073,534.656962539312,513.7178585692458,529.5982055664062,1,0,0,1,20.939103970066185,1.3974609375,544.1496213692319,530.5724700927734,516.9953188163149,0.41265747079140547,5.117925275725089,-2.3717254638671648,0,0,0,-0.025115277041895256,1
2019-05-16,526.7803190222928,535.6618068699811,526.6532641929956,533.7330322265625,8050136,531.0968139648437,521.260302734375,530.2439042711989,56.47537107564594,2.4877392499355437,3.6357492288672995,0.01047383528689072,534.691592378091,532.312393550073,533.501992964082,513.7178585692458,527.5656127929688,1,1,0,1,19.7841343948362,-6.16741943359375,544.3067398617635,531.0968139648437,517.8868880679239,0.5997817202870718,4.974582994879062,2.6362182617187955,0,0,0,0.1871242494956663,1
2019-05-17,534.2758846828611,547.2805359562441,533.952523652521,545.617431640625,14758780,531.9433959960937,522.506948852539,531.7080497349536,68.01835889614965,3.4468613586598167,3.597971654825803,0.022266561551351982,535.9967639194349,532.312393550073,534.154578734754,513.7178585692458,532.5664672851562,1,1,0,1,20.436720165508177,-13.05096435546875,546.5256591559905,531.9433959960937,517.3611328361969,0.968858485633997,5.482637163900003,13.674035644531273,0,0,0,0.36907676534692524,1
2019-05-20,556.2196523785329,563.3109796911817,549.7519820020383,561.84423828125,17699632,533.4136383056641,524.1460406494141,534.578162929839,73.18531287429997,5.453475946699768,3.9690725132005964,0.02974026433105781,544.0119857869038,539.3228478084258,541.6674167976648,520.7283128275985,528.824462890625,1,1,0,1,20.9391039700663,-33.019775390625,552.977861278132,533.4136383056641,513.8494153331962,1.2265967070502983,7.335479098214169,28.430599975585892,1,0,0,0.2577382214163013,0
2019-05-21,563.1492248024616,565.7824676932355,554.2446185212248,555.226318359375,10325176,534.6846466064453,525.6259796142579,536.5446539231282,63.53360670351221,6.435536773228819,4.462365365206241,-0.011778922824090987,545.2477297879307,540.5585918094527,542.9031607986917,521.9640568286254,528.327880859375,1,1,0,1,20.9391039700663,-26.8984375,556.3376552506464,534.6846466064453,513.0316379622442,0.9743375872255734,8.099356800921505,20.541671752929688,0,0,0,-0.25225911982472493,1
2019-05-22,557.1090019750432,560.3774629712018,553.0435864463315,555.699951171875,11386660,536.2674896240235,527.0056719970703,538.3689679468183,58.84537853817949,7.169400872808865,5.003772466726766,0.0008530445997219083,545.7038511988064,541.2458206769371,543.4748359378718,521.9640568286254,516.801513671875,1,1,0,1,21.510779109246414,-38.8984375,559.1697008395012,536.2674896240235,513.3652784085458,0.9242485881607526,8.54133866348467,19.432461547851517,0,0,0,-0.05008899906482078,0
2019-05-23,556.4506557438317,563.5881696174722,535.6848360632646,538.6876831054688,33081996,537.2699798583984,528.0582855224609,538.3993217714517,44.78696385551428,6.305559043845506,5.264129782150515,-0.030614125537586134,545.7038511988064,541.782850474143,543.7433508364747,521.9640568286254,521.4559936523438,1,0,0,1,21.77929400784933,-17.231689453125,558.7059813726846,537.2699798583984,515.8339783441122,0.5330682764256547,7.979601436110697,1.4177032470703352,0,0,0,-0.39118031173509793,1
2019-05-24,545.0629798673666,551.1726079986589,540.5471481551533,548.2160034179688,13692800,538.3510101318359,529.1986755371094,539.3342438330247,56.49599977980439,6.316995595440176,5.474702944808447,0.01768802334141073,545.7038511988064,541.782850474143,543.7433508364747,524.3374734507811,523.2461547851562,1,1,0,1,19.405877385693657,-24.9698486328125,559.7051994556736,538.3510101318359,516.9968208079982,0.7309849635715409,7.93318445473271,9.864993286132858,0,0,0,0.19791668714588617,1
2019-05-27,549.4978884885355,559.4303825719259,547.9618392865723,556.300537109375,12049024,540.0245208740234,530.4929040527344,540.9500812879153,61.48201614479372,6.898887369417707,5.759539829730299,0.014746985934378953,546.2178659431156,541.782850474143,544.0003582086292,524.8514203329146,528.685791015625,1,1,0,1,19.148937875714637,-27.61474609375,561.4967727875245,540.0245208740234,518.5522689605224,0.879001147642035,7.952324786566529,16.276016235351562,0,0,0,0.1480161840704941,1
2019-05-28,558.1830772813917,558.9915361146153,551.3804849491327,558.11376953125,7364840,541.5865753173828,531.8222406005859,542.5847182634709,64.83315262007838,7.42081100525445,6.091794064835129,0.003259447548436434,546.2178659431156,541.782850474143,544.0003582086292,526.5202749798847,532.4393920898438,1,1,0,1,17.480083228744547,-25.67437744140625,563.5444337993865,541.5865753173828,519.628716835379,0.8763389364088626,8.108715940433319,16.527194213867233,0,0,0,-0.00266221123317234,1
