Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2022-04-19,1158.5639783200388,1208.3849780863477,1155.416224906424,1196.0655517578125,26141820,1175.8915710449219,1113.391376953125,1163.4135658872422,52.241065283066746,17.248476539808053,22.099354904811324,0.03811153414409452,1175.7069939944295,1138.8281739088418,1157.2675839516355,1102.40223840326,1066.214111328125,1,1,0,1,54.865345548375444,-129.8514404296875,1221.9509034223784,1175.8915710449219,1129.8322386674654,0.7189999254392654,7.833942093236912,20.173980712890625,0,0,0,0.4192740162443607,1
2022-04-20,1203.4481327307994,1238.2775602010167,1199.824772027751,1231.234619140625,25072240,1181.5768127441406,1116.7040161132813,1169.8727138161357,59.63619287280779,20.635707282375506,21.80662538032416,0.02940396312821303,1190.2229585896998,1149.2452166686235,1169.7340876291616,1112.819281163042,1083.4927978515625,1,1,0,1,56.91480646611967,-147.7418212890625,1225.4348244458188,1181.5768127441406,1137.7188010424625,1.0661201279968684,7.423641227322424,49.657806396484375,1,0,0,0.347120202557603,1
2022-04-21,1245.9318196263494,1263.1879773228495,1237.371607658606,1260.0628662109375,21708633,1187.2597900390624,1120.7875244140625,1178.4622521394504,60.683101422697106,25.354045011849166,22.516109306629165,0.02341409721766441,1202.6781671506164,1161.7004252295399,1182.189296190078,1125.2744897239581,1086.6180419921875,1,1,0,1,56.9148064661199,-173.44482421875,1239.9752286740302,1187.2597900390624,1134.5443514040946,1.1905289802860768,8.880185967257152,72.80307617187509,1,0,0,0.1244088522892084,0
2022-04-22,1249.5551722154648,1269.075915209395,1242.8972695502075,1249.5098876953125,15054154,1192.2328247070313,1124.7885986328124,1185.2286936209612,62.50623597245846,27.919980331280158,23.596883511559362,-0.008374961915478263,1205.622136093889,1164.6443941728126,1185.1332651333507,1128.218458667231,1095.5404052734375,1,1,0,1,56.91480646611967,-153.969482421875,1248.6073084773334,1192.2328247070313,1135.8583409367293,1.00800521049254,9.45695884260778,57.27706298828116,1,0,0,-0.18252376979353668,0
2022-04-25,1242.0821076628993,1249.3287095526507,1206.414795351199,1220.61376953125,17063215,1194.86767578125,1127.8589306640624,1188.5987008505126,53.63406652790008,27.307048658700978,24.338916540987686,-0.02312596198607164,1205.622136093889,1172.8535977012111,1189.23786689755,1128.218458667231,1070.4488525390625,1,1,0,1,61.01940823031896,-150.1649169921875,1251.3756747604157,1194.86767578125,1138.3596768020843,0.7278092855446227,9.458453036185551,25.74609375,0,0,0,-0.28019592494791745,1
2022-04-26,1227.4074011312523,1265.9054714118893,1226.36573740708,1257.1414794921875,12227666,1198.9393981933595,1131.411162109375,1195.126584530672,59.15442049942058,29.429531491498892,25.35703953108993,0.029925690560548945,1205.622136093889,1181.4590492205566,1193.5405926572228,1128.218458667231,1088.5203857421875,1,1,0,1,65.3221339899917,-168.62109375,1260.8184537855338,1198.9393981933595,1137.060342601185,0.9702890238210797,10.322299139625873,58.202081298828034,0,0,0,0.24247973827645708,1
2022-04-27,1248.1738072854712,1280.8518611647926,1247.8114113086813,1258.364501953125,19338945,1202.4812133789062,1135.0100463867188,1201.1492433328106,63.20898365821332,30.854629160900004,26.456557457051947,0.0009728598418623502,1211.510109071588,1192.7594018806226,1202.1347554761053,1134.1064316449297,1124.006591796875,1,1,0,1,68.02832383117561,-134.35791015625,1269.2574456494663,1202.4812133789062,1135.7049811083461,0.9184369698173007,11.10640757254286,55.883288574218795,0,0,0,-0.05185205400377901,1
2022-04-28,1272.676879438306,1291.269173560739,1261.874722290275,1277.1607666015625,25614076,1206.9492553710938,1139.0269799804687,1208.3884360250727,66.43208362060713,33.11895609137832,27.789037183917223,0.014937058872261266,1216.7187652695611,1201.2743562563492,1208.9965607629551,1139.315087842903,1117.52978515625,1,1,0,1,69.6814729200521,-159.6309814453125,1280.7836016999738,1206.9492553710938,1133.1149090422139,0.9754664646025704,12.234871681689476,70.21151123046866,0,0,0,0.05702949478526964,0
2022-04-29,1293.6014412995023,1293.6014412995023,1257.888846605604,1263.754150390625,18214862,1209.6056091308594,1143.1186376953126,1213.6613612027443,68.28728600370361,33.44610374838612,28.920450496811007,-0.010497203297758384,1224.5088331029633,1215.2127258740752,1219.8607794885193,1140.4812217122847,1146.4033203125,1,1,0,1,79.3795577762346,-117.350830078125,1287.4897524755033,1209.6056091308594,1131.7214657862155,0.8476223717333174,12.877609488039027,54.14854125976558,0,0,0,-0.1278440928692529,0
2022-05-02,1250.9593611931234,1270.6612443033114,1249.1702630612974,1259.315673828125,9467006,1212.9051147460937,1146.402294921875,1218.00939097659,64.67753480728709,32.967197329393684,29.729799863327546,-0.0035121360916029465,1246.7131066636266,1215.2127258740752,1230.962916268851,1140.4812217122847,1150.0491943359375,1,1,0,1,90.48169455656625,-109.2664794921875,1293.3016504409263,1212.9051147460937,1132.508579051261,0.7886353166894869,13.256854920867022,46.41055908203134,0,0,0,-0.058987055043830505,0
2022-05-04,1261.3764403153348,1263.6410258882418,1212.1442565160846,1220.0023193359375,19247660,1213.7611267089844,1148.9449755859375,1218.1991936774803,56.4916081083461,29.08018314044284,29.599876518750605,-0.031218030005678354,1250.0081183253506,1217.8848991389427,1233.9465087321466,1140.4812217122847,1167.916748046875,1,0,0,1,93.46528701986199,-52.0855712890625,1294.077088656875,1213.7611267089844,1133.4451647610938,0.5388539991029578,13.23422874246449,6.2411926269530795,0,0,0,-0.2497813175865291,0
2022-05-05,1233.5218443509425,1236.4658174286478,1192.079918457506,1196.11083984375,17210669,1213.2447937011718,1150.7330932617188,1216.0955409314106,56.17696741542158,23.79753054698267,28.439407324397017,-0.01958314268221384,1242.840679878504,1217.8848991389427,1230.3627895087234,1140.4812217122847,1175.70703125,1,0,0,1,89.88156779643873,-20.40380859375,1293.8746068484543,1213.2447937011718,1132.6149805538894,0.3937492647656017,13.291598458264964,-17.13395385742183,0,0,0,-0.14510473433735616,0
2022-05-06,1183.112189870724,1204.3087009820067,1174.6651887519583,1186.9393310546875,19649948,1213.1225036621095,1152.5107934570312,1213.3187590383893,55.24953709684365,18.655872907429284,26.48270044100347,-0.007667774995050336,1234.1333150257303,1217.8848991389427,1226.0091070823364,1140.4812217122847,1187.5281982421875,1,0,0,1,85.52788537005176,0.5888671875,1293.9039726317656,1213.1225036621095,1132.3410346924534,0.33793824907258657,13.317940888211584,-26.183172607421966,0,0,0,-0.05581101569301511,0
2022-05-09,1166.2408838499182,1176.2730823033007,1135.465140485421,1140.5831298828125,18083752,1210.8409301757813,1153.58330078125,1206.3915562616678,48.30063845714794,10.716975541846978,23.329555461172173,-0.039055240616792,1214.5332908924615,1214.5332908924615,1214.5332908924615,1140.4812217122847,1187.7999267578125,0,0,0,1,74.05206918017689,47.216796875,1296.936275625798,1210.8409301757813,1124.7455847257645,0.09197677919907173,14.22075242162785,-70.2578002929688,0,0,0,-0.24596146987351486,0
2022-05-10,1130.0301899582084,1144.3423749690376,1113.272161583261,1120.813232421875,19511677,1208.6171020507813,1154.3591479492188,1198.241239705497,38.10582045290984,2.7978250956680313,19.223209388071346,-0.01733314910853423,1203.4368014413817,1203.4368014413817,1203.4368014413817,1140.4812217122847,1210.6270751953125,0,0,1,1,62.95557972909705,89.8138427734375,1301.3459699939917,1208.6171020507813,1115.888234107571,0.02655590661001193,15.344622839750993,-87.80386962890634,0,0,0,-0.06542087258905979,0
2022-05-11,1119.9073998813726,1125.4783543216397,1096.9444341111473,1109.331787109375,16643899,1204.8499450683594,1155.0407861328124,1189.7736727915806,29.17282607607524,-4.354420322656324,14.507683445925814,-0.010243852392508468,1195.2729377053247,1195.2729377053247,1195.2729377053247,1140.4812217122847,1193.3255615234375,0,0,1,1,54.79171599304004,83.9937744140625,1306.8241882092598,1204.8499450683594,1102.875701927459,0.03165546996507484,16.927293487176065,-95.51815795898438,0,0,0,0.0050995633550629076,0
2022-05-12,1099.4581878859078,1102.7870793042052,1073.4153958980503,1086.731201171875,20490321,1200.0761840820312,1156.3420190429688,1179.9601040658945,19.74229446909925,-11.711304126071127,9.263885931526426,-0.02037315273944429,1183.5084185987762,1183.5084185987762,1183.5084185987762,1140.4812217122847,1202.882080078125,0,0,1,1,43.02719688649154,116.15087890625,1314.0737839818141,1200.0761840820312,1086.0785841822483,0.002862415481555962,18.998393837301684,-113.3449829101562,0,0,0,-0.028793054483518876,1
2022-05-13,1098.7788299822744,1122.3304948076038,1093.9551898739935,1099.050537109375,19308778,1197.0314392089845,1157.6341918945313,1172.2544310224164,23.895989146369416,-16.35904322346346,4.139300100528449,0.011336138986545619,1172.0383201006807,1183.5084185987762,1177.7733693497285,1140.4812217122847,1206.4375,0,0,1,1,37.292147637443804,107.386962890625,1318.1822202857793,1197.0314392089845,1075.8806581321896,0.09562414196280948,20.241871200451175,-97.98090209960947,0,0,0,0.09276172648125353,1
2022-05-16,1102.6058723181322,1123.6891694506164,1094.5439104656627,1099.322265625,13437911,1194.213153076172,1158.2469897460937,1165.3085105083767,26.635856842010213,-19.792330062356996,-0.6470259320486402,0.0002472393274468576,1168.528210893146,1183.5084185987762,1176.018314745961,1140.4812217122847,1189.3851318359375,0,0,1,1,35.537093033676456,90.0628662109375,1321.544614790008,1194.213153076172,1066.881691362336,0.12738632630940358,21.324746153706826,-94.89088745117192,0,0,0,0.0317621843465941,1
2022-05-17,1102.9003909379085,1150.366239393939,1101.496331090796,1145.497314453125,16551828,1193.8802612304687,1159.4300122070313,1163.421729931686,29.26486651682295,-18.573193860814854,-4.232259517801883,0.0420031962164189,1154.9406066633492,1183.5084185987762,1169.2245126310627,1140.4812217122847,1186.214599609375,0,0,0,1,28.74329091877803,40.71728515625,1321.6837406794143,1193.8802612304687,1066.076781781523,0.31071349940565773,21.409765049172584,-48.382946777343705,0,0,0,0.18332717309625415,1
2022-05-18,1150.2530031709175,1163.9990123371506,1136.0313867118257,1149.6641845703125,17276788,1191.5601928710937,1160.8798022460937,1162.111487516317,30.029983965194376,-17.07396994586179,-6.800601603413865,0.0036376079320419308,1138.8620484400285,1183.5084185987762,1161.1852335194023,1140.4812217122847,1165.289794921875,0,0,0,1,20.704011807117695,15.6256103515625,1320.7973998921136,1191.5601928710937,1062.3229858500738,0.33791042352854705,21.69209877842926,-41.896008300781205,0,0,0,0.02719692412288932,0
2022-05-19,1125.0480019185666,1137.9561265637965,1116.918112875952,1123.1683349609375,14699118,1186.1568786621094,1162.2775024414063,1158.4026158443762,22.487437843496465,-17.818418187078123,-9.004164920146717,-0.02304659914171181,1124.8442391006756,1183.5084185987762,1154.176328849726,1140.4812217122847,1184.6749267578125,0,0,1,1,13.695107137441255,61.506591796875,1317.329092513013,1186.1568786621094,1054.984664811206,0.2599013470460762,22.11717795690825,-62.98854370117192,0,0,0,-0.07800907648247085,1
2022-05-20,1137.956229855782,1197.6961004424857,1133.2006360812218,1188.660400390625,21793091,1182.5867553710937,1165.7640625,1161.2843096106858,38.688787195452925,-12.974178191507917,-9.798167574418958,0.05831010667867975,1135.555748170268,1183.5084185987762,1159.5320833845221,1140.4812217122847,1182.2064208984375,0,1,0,1,19.050861672237488,-6.4539794921875,1309.3305958146848,1182.5867553710937,1055.8429149275025,0.5239603163288811,21.435017746976058,6.073645019531341,0,0,0,0.26405896928280487,0
2022-05-23,1191.8534622113486,1201.84037705705,1174.4161648907582,1180.7117919921875,15252755,1179.1468505859375,1169.12833984375,1163.1345460279717,38.2839544853621,-9.665056606346752,-9.771545380804518,-0.006687030539442085,1137.6278864775502,1183.5084185987762,1160.5681525381633,1140.4812217122847,1159.9454345703125,0,1,0,1,20.086930825878653,-20.766357421875,1302.1168927920949,1179.1468505859375,1056.1768083797801,0.506363100224144,20.857460145027996,1.56494140625,0,0,0,-0.01759721610473708,1
2022-05-24,1180.7571013596234,1194.7974606402702,1176.5449216952304,1184.765380859375,13527818,1177.3544311523438,1171.499365234375,1165.1946255357243,44.13097640646863,-6.63893367009041,-9.145023038661696,0.003433173865696748,1137.6278864775502,1183.5084185987762,1160.5681525381633,1140.4812217122847,1155.68798828125,0,1,0,1,20.086930825878653,-29.077392578125,1298.8912268711865,1177.3544311523438,1055.817635433501,0.5304885021165745,20.645744816178727,7.41094970703125,0,0,0,0.02412540189243051,0
2022-05-25,1193.438723782862,1203.2670225299605,1178.2658929997126,1183.0216064453125,12714544,1173.6484375,1173.48994140625,1166.8924332413994,47.64621511425494,-4.331486779614579,-8.182315786852273,-0.0014718309989760758,1148.611106201977,1183.5084185987762,1166.0597624003767,1152.7440088812798,1152.1551513671875,0,1,0,1,13.315753519096916,-30.866455078125,1289.6203475317063,1173.6484375,1057.6765274682937,0.5404113760942193,19.762631862525925,9.3731689453125,0,0,0,0.009922873977644797,0
2022-05-26,1188.6376579513867,1193.393371125466,1154.0347740615534,1171.743896484375,17882023,1169.3174072265624,1175.1924584960936,1167.3544773597782,47.28800864135291,-3.373942725218285,-7.2206411745254755,-0.009532970403494323,1148.9054664978116,1183.5084185987762,1166.206942548294,1176.9071572178664,1196.0655517578125,0,0,0,0,10.70021466957246,24.3216552734375,1278.5868712295273,1169.3174072265624,1060.0479432235975,0.5111032358397345,18.68944451312582,2.426489257812591,0,0,0,-0.029308140254484805,0
2022-05-27,1174.4387272800036,1179.918992967975,1150.4567396045152,1166.308837890625,16521973,1163.7748107910156,1176.6078271484375,1167.25489264843,55.37673775439653,-3.018846584948051,-6.380282256609991,-0.004638435591648449,1152.3816768103784,1183.5084185987762,1167.9450477045773,1176.9071572178664,1231.234619140625,0,0,1,0,8.962109513289079,64.92578125,1261.2053323340035,1163.7748107910156,1066.3442892480277,0.5130042776097187,16.743878736602753,2.534027099609375,0,0,0,0.0019010417699841797,1
2022-05-30,1184.3801432114667,1211.1023215122134,1174.959525909724,1206.935546875,13853398,1160.9338806152343,1179.3375610351563,1171.03400257477,66.55635573094332,0.5346425218231161,-4.99729730092337,0.03483357723487046,1164.0102171940825,1183.5084185987762,1173.7593178964294,1176.9071572178664,1260.0628662109375,0,1,0,0,3.1478393214370044,53.1273193359375,1249.4427454231811,1160.9338806152343,1072.4250158072875,0.7598703890259103,15.247873506980728,46.00166625976567,0,0,0,0.24686611141619164,0
2022-05-31,1196.337262181718,1213.2764285050257,1184.6973432373502,1192.374267578125,70620653,1157.5868103027344,1181.414638671875,1173.066408765566,65.77745267116724,2.151038857897902,-3.567630069159116,-0.012064670176114234,1165.0972706904888,1183.5084185987762,1174.3028446446324,1176.9071572178664,1249.5098876953125,0,1,0,0,2.604312573233983,57.1356201171875,1235.3744170932932,1157.5868103027344,1079.7992035121756,0.7236053962236872,13.439615257920162,34.78745727539058,0,0,0,-0.03626499280222306,1
2022-06-01,1193.121675611818,1202.587698682473,1184.9238588339676,1192.7593994140625,9776989,1156.2246643066405,1182.7896948242187,1174.9419316844705,72.00186434366744,3.423655747912562,-2.1693729057447806,0.00032299576266425767,1173.2385322931236,1183.5084185987762,1178.37347544595,1183.5084185987762,1220.61376953125,0,1,0,0,5.134943152826281,27.8543701171875,1230.4659806657137,1156.2246643066405,1081.9833479475674,0.746053928588222,12.842022601826065,36.534735107421966,0,0,0,0.0224485323645347,1
2022-06-02,1192.985882501402,1237.575687367432,1192.985882501402,1233.8843994140625,22126569,1158.1133422851562,1185.116787109375,1180.5555000396696,74.99159449395233,7.662331023588649,-0.20303211987809466,0.03447887312412079,1194.0162134859736,1183.5084185987762,1188.762316042375,1183.5084185987762,1257.1414794921875,1,1,0,1,5.253897443598817,23.257080078125,1238.0228544116699,1158.1133422851562,1078.2038301586426,0.9741053668863895,13.799946725220943,75.77105712890625,0,0,0,0.22805143829816754,1
2022-06-03,1242.8068535360608,1276.0283243723425,1241.9009234208313,1258.8853759765625,23939791,1161.71064453125,1187.3664282226562,1188.0154882241357,77.09164527410596,12.890290341157424,2.415632372329009,0.020262008802746978,1213.2425319884287,1183.5084185987762,1198.3754752936024,1183.5084185987762,1258.364501953125,1,1,0,1,14.86705669482626,-0.5208740234375,1252.2566594830446,1161.71064453125,1071.1646295794553,1.0366041315956696,15.588393784293839,97.17473144531255,1,0,0,0.062498764709280064,0
2022-06-06,1259.1117816339226,1274.5109147154303,1246.3393903599856,1253.472900390625,11093152,1167.3551330566406,1189.43490234375,1194.249527478087,71.27806569687219,16.4076075336377,5.214027404590748,-0.004299418905981733,1213.2425319884287,1183.5084185987762,1198.3754752936024,1183.5084185987762,1277.1607666015625,1,1,0,1,14.86705669482626,23.6878662109375,1265.670583347192,1167.3551330566406,1069.0396827660893,0.9379666017878209,16.844137230650446,86.11776733398438,0,0,0,-0.09863752980784868,1
2022-06-07,1254.537398429056,1264.1392757142603,1246.452912224144,1255.8282470703125,12358255,1174.1058837890625,1191.1931323242188,1200.1141674392513,71.07152479362071,19.164249997537354,8.00407192318007,0.0018790567222901622,1213.2425319884287,1174.7218601351965,1193.9821960618126,1183.5084185987762,1263.754150390625,1,1,0,1,10.473777463036413,7.9259033203125,1277.1394021301571,1174.1058837890625,1071.072365447968,0.8965814455190514,17.550975557431986,81.72236328124995,0,0,0,-0.041385156268769485,0
2022-06-08,1255.8280315270272,1259.564603425916,1230.2608467946975,1233.77099609375,12479250,1180.3278442382812,1192.3544116210937,1203.3195796920606,72.3462313454002,19.346063815880598,10.272470301720176,-0.017563907348014607,1213.2425319884287,1174.7218601351965,1193.9821960618126,1183.5084185987762,1259.315673828125,1,1,0,1,10.473777463036413,25.544677734375,1281.983651448447,1180.3278442382812,1078.6720370281153,0.7628632506206904,17.225012136482974,53.44315185546884,0,0,0,-0.133718194898361,1
2022-06-09,1227.407402469765,1269.5287134718806,1227.407402469765,1267.6038818359375,17278305,1189.3714782714844,1193.9559252929687,1209.4418941819536,68.28955130848327,21.966962236285553,12.611368688633252,0.0274223383831409,1225.4939251410333,1174.7218601351965,1200.107892638115,1183.5084185987762,1220.0023193359375,1,1,0,1,16.599474039338702,-47.6015625,1288.255799083906,1189.3714782714844,1090.487157459063,0.8955753698953748,16.627995982572283,78.23240356445308,0,0,0,0.1327121192746844,0
2022-06-10,1255.443365625697,1263.5958986630922,1223.5579057416696,1229.3326416015625,18093057,1195.8855834960937,1194.7865795898438,1211.3362510790591,59.876728728812125,20.71706049868908,14.232507050644418,-0.03019179791319726,1230.3628338048463,1174.7218601351965,1202.5423469700213,1183.5084185987762,1196.11083984375,1,1,0,1,19.03392837124511,-33.2218017578125,1286.9689467820504,1195.8855834960937,1104.802220210137,0.6836068459640737,15.232788912745383,33.44705810546884,0,0,0,-0.21196852393130106,0
2022-06-13,1200.232652493234,1210.5590824670344,1184.9692504760867,1206.0751953125,17620803,1201.2232299804687,1194.6955419921876,1210.8351981489106,54.01553307656495,17.64640603735711,14.915286847986957,-0.01891875762670947,1230.476091603155,1174.7218601351965,1202.5989758691758,1183.5084185987762,1186.9393310546875,1,1,0,1,19.090557270399586,-19.1358642578125,1280.8353393210205,1201.2232299804687,1121.6111206399169,0.5304725334639507,13.25517311912895,4.851965332031341,0,0,0,-0.153134312500123,0
2022-06-14,1200.2551062805885,1210.1286894158018,1183.6782159302647,1190.3134765625,14714312,1203.4640380859375,1194.6353002929689,1208.8807484740146,51.30510168366529,13.782178897710992,14.688665257931763,-0.013068603691759106,1229.8532701513036,1174.7218601351965,1202.28756514325,1183.5084185987762,1140.5831298828125,1,0,0,1,18.77914654447386,-49.7303466796875,1279.099559380141,1203.4640380859375,1127.828516791734,0.413066233309313,12.569635469041323,-13.150561523437545,0,0,0,-0.11740630015463771,0
2022-06-15,1185.5352852287417,1194.480416204564,1170.5210697144337,1175.9107666015625,11195535,1204.7763671875,1194.0958740234375,1205.7407502004478,50.7375376979317,9.448654516230135,13.640663109591438,-0.012099930181863505,1223.2746970433882,1174.7218601351965,1198.9982785892923,1183.5084185987762,1120.813232421875,1,0,1,1,15.489859990516152,-55.0975341796875,1277.486716911597,1204.7763671875,1132.066017463403,0.3015028074031449,12.070347942471042,-28.8656005859375,0,0,0,-0.11156342590616813,0
2022-06-16,1188.0035257051024,1204.3312302745603,1156.7521762440374,1159.4697265625,17111475,1206.5914367675782,1193.1565185546874,1201.3339860444528,48.83486948275575,4.63423017416244,11.83937652250564,-0.013981537125115295,1215.6315454797339,1174.7218601351965,1195.176702807465,1183.5084185987762,1109.331787109375,1,0,1,1,11.668284208688874,-50.137939453125,1272.5625001123858,1206.5914367675782,1140.6203734227706,0.14286076488725383,10.935112140616887,-47.121710205078216,0,0,0,-0.15864204251589106,1
2022-06-17,1159.469980153735,1188.8416691150956,1157.7036439406018,1173.0574951171875,24457187,1205.8112915039062,1192.8299658203125,1198.6409869085228,43.64275416132752,1.893358107968652,9.850172839598242,0.011718950692202634,1213.140444857959,1184.991757123168,1199.0661009905634,1183.5084185987762,1086.731201171875,1,0,1,1,15.557682391787239,-86.3262939453125,1272.9704109719794,1205.8112915039062,1138.652172035833,0.2561478124926165,11.139242092236723,-32.753796386718705,0,0,0,0.11328704760536265,0
2022-06-20,1179.851164692969,1185.331550638825,1141.8513382748356,1151.79296875,12066797,1204.3653503417968,1192.141533203125,1194.1792708934254,42.57175926960392,-1.9719410057534787,7.4857500705278985,-0.018127437449315442,1205.690025873358,1185.2861174190025,1195.4880716461803,1183.5084185987762,1099.050537109375,1,0,1,1,11.9796530474041,-52.742431640625,1274.7896587007085,1204.3653503417968,1133.941041982885,0.12674548876031597,11.694841326832499,-52.572381591796784,0,0,0,-0.1294023237323005,1
2022-06-21,1159.4697654774316,1174.597191210546,1145.1122963870148,1170.3851318359375,11720049,1203.646337890625,1192.2434399414062,1191.91316241176,46.160407768926476,-3.494701478244451,5.289659760773429,0.01614193139771891,1205.690025873358,1188.7623277315693,1197.2261768024637,1183.5084185987762,1099.322265625,1,0,1,1,13.717758203687481,-71.0628662109375,1275.1418942659002,1203.646337890625,1132.15078151535,0.26738969705961946,11.879827840554919,-33.26120605468759,0,0,0,0.1406442082993035,0
2022-06-22,1158.6093864513275,1158.6999555030718,1132.7477291666964,1134.8311767578125,10617206,1201.23681640625,1191.2465649414062,1186.4767828256697,32.67036960469912,-7.484134715308755,2.734900865556992,-0.03037799619203374,1198.1718139148943,1196.4732186241472,1197.3225162695207,1183.5084185987762,1145.497314453125,1,0,1,1,13.814097670744559,10.6661376953125,1278.375786954114,1201.23681640625,1124.097845858386,0.06957139059022363,12.843257798015411,-66.4056396484375,0,0,0,-0.19781830646939583,0
2022-06-23,1139.111305663959,1143.6178348788872,1107.3843432520748,1116.4200439453125,19446323,1198.4706237792968,1189.9308374023437,1179.804712456112,24.48701917611774,-11.99316411724999,-0.21071213100440422,-0.01622367554714188,1158.9717128595546,1191.7063338122086,1175.3390233358816,1183.5084185987762,1149.6641845703125,0,0,1,0,8.169395262894568,33.244140625,1283.2327851699847,1198.4706237792968,1113.708462388609,0.015995236035837145,14.145054490096065,-82.05057983398433,0,0,0,-0.05357615455438648,1
2022-06-24,1123.2365200121849,1137.2768791745684,1117.8014186070498,1132.3175048828125,14240234,1196.7710571289062,1189.3782788085937,1175.282121258655,29.088543192001396,-14.121031703617064,-2.992776045526936,0.014239677103359716,1158.7565163339382,1191.7063338122086,1175.2314250730733,1183.5084185987762,1123.1683349609375,0,0,1,0,8.276993525702892,-9.149169921875,1285.3229674982556,1196.7710571289062,1108.219146759557,0.13606910355034424,14.798471243411976,-64.45355224609375,0,0,0,0.12007386751450709,0
2022-06-27,1152.6533352328772,1152.6533352328772,1123.9382780429507,1128.9656982421875,15474529,1192.8725646972657,1188.8438330078125,1170.8710333523247,28.178547971759684,-15.894621576477675,-5.5731451517170845,-0.002960129668729161,1155.8577867633176,1191.7063338122086,1173.7820602877632,1183.5084185987762,1188.660400390625,0,0,1,0,9.726358311012973,59.6947021484375,1286.036387211666,1192.8725646972657,1099.7087421828655,0.15701886885759633,15.620079675156893,-63.906866455078216,0,0,0,0.020949765307252094,1
2022-06-28,1124.187598454475,1147.67133814574,1124.187598454475,1144.840576171875,13572847,1190.4958801269531,1188.6975415039062,1168.391942192282,34.37079244667751,-15.836678974481856,-7.625851916270039,0.014061435129875788,1155.8577867633176,1191.7063338122086,1173.7820602877632,1183.5084185987762,1180.7117919921875,0,0,1,0,9.726358311012973,35.8712158203125,1285.9855027654603,1190.4958801269531,1095.006257488446,0.2609410180208045,16.0419912798563,-45.655303955078125,0,0,0,0.10392214916320816,1
2022-06-29,1135.5557396776303,1176.2278290145132,1132.7476201425022,1168.5960693359375,19205146,1189.2877136230468,1188.1481518554688,1168.4113828726302,31.96075221656207,-13.715782279209634,-8.84383798885796,0.02075004472980524,1148.1130061835852,1191.7063338122086,1169.9096699978968,1183.5084185987762,1184.765380859375,0,0,1,0,13.59874860087939,16.1693115234375,1285.2425207202614,1189.2877136230468,1093.3329065258322,0.3921802621824565,16.136517008974693,-20.691644287109284,0,0,0,0.131239244161652,1
2022-06-30,1168.5282289340553,1184.7880089664673,1162.187437050855,1175.616455078125,23112959,1186.37431640625,1187.0357885742187,1169.0975802255343,38.955126554351274,-11.337775096594441,-9.342625410405256,0.006007538384222855,1146.3579469454498,1191.7063338122086,1169.0321403788294,1183.5084185987762,1183.0216064453125,0,0,0,0,14.476278219946835,7.4051513671875,1280.2517964375345,1186.37431640625,1092.4968363749656,0.4427026517726082,15.825946117184483,-10.757861328125045,0,0,0,0.050522389590151706,0
2022-07-01,1166.2183382001654,1173.9631898181497,1071.150907551117,1090.943359375,81997149,1177.9772155761718,1183.6533984375,1161.654321096912,31.100406943610608,-16.100007586856464,-10.694101845695497,-0.07202442202758896,1127.9694582587922,1173.5896159617296,1150.779537110261,1182.3761744253097,1171.743896484375,0,0,1,0,31.596637315048838,80.800537109375,1274.4177610308736,1177.9772155761718,1081.53667012147,0.048769369818362884,16.373923736297538,-87.03385620117183,0,0,0,-0.3939332819542453,1
2022-07-04,1077.4691189892487,1106.025565464495,1071.6490989100685,1093.2080078125,41857728,1169.9639709472656,1180.5273608398438,1155.1356245936347,33.32043119694643,-19.466969832510586,-12.448675443058516,0.0020758625258028296,1127.9694582587922,1173.5896159617296,1150.779537110261,1182.3761744253097,1166.308837890625,0,0,1,0,31.596637315048838,73.100830078125,1266.6137225326943,1169.9639709472656,1073.3142193618369,0.10291691455139958,16.521833831716354,-76.75596313476558,0,0,0,0.05414754473303669,1
2022-07-05,1097.42011751126,1116.3973279805082,1094.7478514073186,1102.0625,17647327,1162.27568359375,1178.1563354492187,1150.0810412990027,37.068794147660256,-21.176716148678224,-14.194283584182458,0.008099549330248479,1127.9694582587922,1173.5896159617296,1150.779537110261,1182.3761744253097,1206.935546875,0,0,1,0,31.596637315048838,104.873046875,1254.7544519697274,1162.27568359375,1069.7969152177727,0.1744486077661082,15.913396396633454,-60.213183593750045,0,0,0,0.07153169321470863,0
2022-07-06,1096.1066896148457,1106.0029160314311,1081.568080443144,1092.3701171875,23943726,1155.2056396484375,1174.860908203125,1144.5847628121928,37.96610332757998,-23.048112419622157,-15.965049351270398,-0.00879476691430836,1127.9694582587922,1173.5896159617296,1150.779537110261,1182.3761744253097,1192.374267578125,0,0,1,0,31.596637315048838,100.004150390625,1246.3507010385329,1155.2056396484375,1064.060578258342,0.15529935740563508,15.77988511514426,-62.835522460937455,0,0,0,-0.01914925036047313,0
